1281750000000,1330.99,2473.88,12.592,
1281757812500,,,,
1281804687500,1331.05,2473.93,12.6161,
1281812500000,,,,
1281859375000,1331.06,2474.02,12.6118,
1281867187500,,,,
1281914062500,1331.11,2474.08,12.5733,
1281921875000,,,,
1281968750000,1331.19,2474.16,12.5477,
1281976562500,,,,
1282023437500,1331.23,2474.23,12.5865,
1282031250000,,,,
1282078125000,1331.29,2474.31,12.5456,
1282085937500,,,,
1282132812500,1331.36,2474.33,12.6683,
1282140625000,,,,
1282187500000,1331.4,2474.41,12.5919,
1282195312500,,,,
1282242187500,1331.43,2474.48,12.6949,
1282250000000,,,,
1282296875000,1331.48,2474.54,12.6311,
1282304687500,,,,
1282351562500,1331.55,2474.6,12.7246,
1282359375000,,,,
1282406250000,1331.7,2474.64,12.7149,
1282414062500,,,,
1282460937500,1331.78,2474.68,12.597,
1282468750000,,,,
1282515625000,1331.84,2474.67,12.6131,
1282523437500,,,,
1282570312500,1331.8,2474.72,12.512,
1282578125000,,,,
1282625000000,1331.83,2474.78,12.4978,
1282632812500,,,,
1282679687500,1331.92,2474.76,12.5344,
1282687500000,,,,
1282734375000,1332.06,2474.82,12.6295,
1282742187500,,,,
1282789062500,1332.11,2474.9,12.5464,
1282796875000,,,,
1282843750000,1332.23,2475.01,12.672,
1282851562500,,,,
1282898437500,1332.28,2475.08,12.6902,
1282906250000,,,,
1282953125000,1332.36,2475.13,12.6737,
1282960937500,,,,
1283007812500,1332.44,2475.19,12.6825,
1283015625000,,,,
1283062500000,1332.52,2475.28,12.706,
1283070312500,,,,
1283117187500,1332.66,2475.31,12.6937,
1283125000000,,,,
1283171875000,1332.75,2475.34,12.6166,
1283179687500,,,,
1283226562500,1332.79,2475.41,12.6284,
1283234375000,,,,
1283281250000,1332.89,2475.48,12.708,
1283289062500,,,,
1283335937500,1332.87,2475.58,12.6609,
1283343750000,,,,
1283390625000,1332.92,2475.64,12.6867,
1283398437500,,,,
1283445312500,1333,2475.58,12.6315,
1283453125000,,,,
1283500000000,1333.17,2475.61,12.7462,
1283507812500,,,,
1283554687500,1333.25,2475.65,12.6943,
1283562500000,,,,
1283609375000,1333.35,2475.69,12.7431,
1283617187500,,,,
1283664062500,1333.35,2475.75,12.7425,
1283671875000,,,,
1283718750000,1333.32,2475.85,12.6889,
1283726562500,,,,
1283773437500,1333.36,2475.88,12.6344,
1283781250000,,,,
1283828125000,1333.46,2475.85,12.5771,
1283835937500,,,,
1283882812500,1333.55,2475.87,12.6484,
1283890625000,,,,
1283937500000,1333.62,2475.84,12.6728,
1283945312500,,,,
1283992187500,1333.68,2475.9,12.5879,
1284000000000,,,,
1284046875000,1333.69,2476.02,12.7574,
1284054687500,,,,
1284101562500,1333.73,2476.11,12.7395,
1284109375000,,,,
1284156250000,1333.79,2476.19,12.6192,
1284164062500,,,,
1284210937500,1333.84,2476.25,12.6333,
1284218750000,,,,
1284265625000,1333.89,2476.33,12.645,
1284273437500,,,,
1284320312500,1334,2476.46,12.7076,
1284328125000,,,,
1284375000000,1334.08,2476.53,12.741,
1284382812500,,,,
1284429687500,1334.12,2476.7,13.3306,
1284437500000,,,,
1284484375000,1334.16,2476.67,12.5828,
1284492187500,,,,
1284539062500,1334.18,2476.74,12.684,
1284546875000,,,,
1284593750000,,,,
1284601562500,,,,
1284648437500,,,,
1284656250000,,,,
1284703125000,,,,
1284710937500,,,,
1284757812500,,,,
1284765625000,,,,
1284812500000,,,,
1284820312500,,,,
1284867187500,1334.52,2477.09,12.7269,
1284875000000,,,,
1284921875000,1334.6,2477.21,13.1715,
1284929687500,,,,
1284976562500,1334.68,2477.33,13.4831,
1284984375000,,,,
1285031250000,1334.76,2477.42,13.4179,
1285039062500,,,,
1285085937500,1334.87,2477.43,13.093,
1285093750000,,,,
1285140625000,1334.96,2477.45,12.8796,
1285148437500,,,,
1285195312500,1335.03,2477.59,13.5211,
1285203125000,,,,
1285250000000,1335.09,2477.6,13.151,
1285257812500,,,,
1285304687500,1335.16,2477.67,13.2005,
1285312500000,,,,
1285359375000,1335.2,2477.74,13.4361,
1285367187500,,,,
1285414062500,1335.22,2477.73,13.2148,
1285421875000,,,,
1285468750000,1335.27,2477.78,13.2503,
1285476562500,,,,
1285523437500,1335.34,2477.78,12.9696,
1285531250000,,,,
1285578125000,1335.43,2477.83,12.8284,
1285585937500,,,,
1285632812500,1335.47,2477.91,13.2122,
1285640625000,,,,
1285687500000,1335.51,2478,13.1483,
1285695312500,,,,
1285742187500,1335.61,2478.06,13.0043,
1285750000000,,,,
1285796875000,1335.68,2478.17,13.0578,
1285804687500,,,,
1285851562500,1335.77,2478.2,12.7181,
1285859375000,,,,
1285906250000,1335.85,2478.26,12.6962,
1285914062500,,,,
1285960937500,1335.93,2478.37,12.9102,
1285968750000,,,,
1286015625000,1336.02,2478.32,12.6377,
1286023437500,,,,
1286070312500,1336.1,2478.4,12.7529,
1286078125000,,,,
1286125000000,1336.14,2478.54,12.9392,
1286132812500,,,,
1286179687500,1336.22,2478.61,12.9202,
1286187500000,,,,
1286234375000,1336.29,2478.67,12.7677,
1286242187500,,,,
1286289062500,1336.33,2478.73,12.7965,
1286296875000,,,,
1286343750000,1336.41,2478.79,12.7769,
1286351562500,,,,
1286398437500,1336.48,2478.86,12.8974,
1286406250000,,,,
1286453125000,1336.52,2478.93,12.8329,
1286460937500,,,,
1286507812500,1336.6,2478.87,12.6933,
1286515625000,,,,
1286562500000,1336.66,2478.94,12.8879,
1286570312500,,,,
1286617187500,1336.67,2479.12,13.6035,
1286625000000,,,,
1286671875000,1336.73,2479.21,13.483,
1286679687500,,,,
1286726562500,1336.86,2479.13,12.7834,
1286734375000,,,,
1286781250000,1336.94,2479.16,12.7201,
1286789062500,,,,
1286835937500,1337.02,2479.22,12.7851,
1286843750000,,,,
1286890625000,1337.03,2479.33,13.4795,
1286898437500,,,,
1286945312500,1337.11,2479.4,13.257,
1286953125000,,,,
1287000000000,1337.19,2479.4,13.0622,
1287007812500,,,,
1287054687500,1337.26,2479.48,13.1977,
1287062500000,,,,
1287109375000,1337.32,2479.58,13.3123,
1287117187500,,,,
1287164062500,1337.39,2479.65,13.3539,
1287171875000,,,,
1287218750000,1337.44,2480.04,14.6114,
1287226562500,,,,
1287273437500,1337.53,2480.12,14.5276,
1287281250000,,,,
1287328125000,1337.62,2479.98,14.0666,
1287335937500,,,,
1287382812500,1337.68,2480.03,14.0233,
1287390625000,,,,
1287437500000,1337.75,2480.09,14.0655,
1287445312500,,,,
1287492187500,1337.84,2479.99,13.5096,
1287500000000,,,,
1287546875000,1337.9,2480.02,13.4645,
1287554687500,,,,
1287601562500,1337.97,2480.03,13.2958,
1287609375000,,,,
1287656250000,1338.02,2480.07,13.1565,
1287664062500,,,,
1287710937500,1338.12,2480.19,13.0931,
1287718750000,,,,
1287765625000,1338.12,2480.35,13.3798,
1287773437500,,,,
1287820312500,1338.18,2480.42,13.3221,
1287828125000,,,,
1287875000000,1338.25,2480.47,13.279,
1287882812500,,,,
1287929687500,1338.33,2480.57,13.2549,
1287937500000,,,,
1287984375000,1338.39,2480.5,12.8582,
1287992187500,,,,
1288039062500,1338.44,2480.59,12.8964,
1288046875000,,,,
1288093750000,1338.53,2480.61,12.7076,
1288101562500,,,,
1288148437500,1338.58,2480.74,12.9902,
1288156250000,,,,
1288203125000,1338.66,2480.78,12.9206,
1288210937500,,,,
1288257812500,1338.73,2480.89,12.957,
1288265625000,,,,
1288312500000,1338.8,2480.93,12.9265,
1288320312500,,,,
1288367187500,1338.84,2481.01,12.8713,
1288375000000,,,,
1288421875000,1338.89,2481.04,12.7842,
1288429687500,,,,
1288476562500,1338.96,2481.07,12.8192,
1288484375000,,,,
1288531250000,1339.05,2481.17,12.9535,
1288539062500,,,,
1288585937500,1339.11,2481.21,13.0228,
1288593750000,,,,
1288640625000,1339.18,2481.37,13.4635,
1288648437500,,,,
1288695312500,1339.21,2481.49,14.1509,
1288703125000,,,,
1288750000000,1339.26,2481.34,13.0101,
1288757812500,,,,
1288804687500,,,,
1288812500000,,,,
1288859375000,,,,
1288867187500,,,,
1288914062500,,,,
1288921875000,,,,
1288968750000,,,,
1288976562500,,,,
1289023437500,,,,
1289031250000,,,,
1289078125000,1339.62,2481.76,13.4228,
1289085937500,,,,
1289132812500,1339.67,2481.83,13.6426,
1289140625000,,,,
1289187500000,,,,
1289195312500,,,,
1289242187500,1339.75,2481.88,13.1796,
1289250000000,,,,
1289296875000,1339.82,2481.9,13.0792,
1289304687500,,,,
1289351562500,,,,
1289359375000,,,,
1289406250000,1339.9,2481.99,13.1698,
1289414062500,,,,
1289460937500,1340.06,2482.07,13.1063,
1289468750000,,,,
1289515625000,1340.15,2482.22,13.6065,
1289523437500,,,,
1289570312500,1340.23,2482.24,13.1037,
1289578125000,,,,
1289625000000,1340.3,2482.29,13.0892,
1289632812500,,,,
1289679687500,1340.38,2482.38,13.1619,
1289687500000,,,,
1289734375000,1340.44,2482.52,13.3541,
1289742187500,,,,
1289789062500,1340.52,2482.61,13.3964,
1289796875000,,,,
1289843750000,1340.61,2482.64,13.3779,
1289851562500,,,,
1289898437500,1340.68,2482.63,13.2404,
1289906250000,,,,
1289953125000,1340.77,2482.69,13.2076,
1289960937500,,,,
1290007812500,1340.86,2482.72,13.2241,
1290015625000,,,,
1290062500000,1340.94,2482.72,13.1874,
1290070312500,,,,
1290117187500,1341.04,2482.77,13.1719,
1290125000000,,,,
1290171875000,1341.11,2482.8,13.0896,
1290179687500,,,,
1290226562500,1341.1,2482.81,13.2104,
1290234375000,,,,
1290281250000,1341.15,2482.96,13.2108,
1290289062500,,,,
1290335937500,1341.19,2483.04,13.5117,
1290343750000,,,,
1290390625000,1341.25,2483.17,13.3461,
1290398437500,,,,
1290445312500,1341.3,2483.24,13.305,
1290453125000,,,,
1290500000000,1341.4,2483.23,13.1468,
1290507812500,,,,
1290554687500,1341.46,2483.28,13.0947,
1290562500000,,,,
1290609375000,1341.55,2483.38,13.4066,
1290617187500,,,,
1290664062500,1341.66,2483.34,13.2549,
1290671875000,,,,
1290718750000,1341.74,2483.4,13.2854,
1290726562500,,,,
1290773437500,1341.82,2483.43,13.2444,
1290781250000,,,,
1290828125000,1341.78,2483.42,12.8863,
1290835937500,,,,
1290882812500,1341.83,2483.54,12.8454,
1290890625000,,,,
1290937500000,1341.92,2483.66,13.1072,
1290945312500,,,,
1290992187500,1342.01,2483.8,13.3454,
1291000000000,,,,
1291046875000,1342.04,2483.96,13.5351,
1291054687500,,,,
1291101562500,1342.14,2484.06,13.6176,
1291109375000,,,,
1291156250000,1342.21,2484.17,13.6305,
1291164062500,,,,
1291210937500,1342.25,2484.25,13.5757,
1291218750000,,,,
1291265625000,1342.36,2484.28,13.6417,
1291273437500,,,,
1291320312500,1342.4,2484.33,13.5641,
1291328125000,,,,
1291375000000,1342.43,2484.42,13.5699,
1291382812500,,,,
1291429687500,1342.52,2484.44,13.5472,
1291437500000,,,,
1291484375000,1342.63,2484.43,13.5694,
1291492187500,,,,
1291539062500,1342.69,2484.49,13.5948,
1291546875000,,,,
1291593750000,1342.75,2484.53,13.5885,
1291601562500,,,,
1291648437500,1342.83,2484.46,13.7142,
1291656250000,,,,
1291703125000,1342.83,2484.59,13.7435,
1291710937500,,,,
1291757812500,1342.91,2484.55,13.5503,
1291765625000,,,,
1291812500000,1342.92,2484.64,13.578,
1291820312500,,,,
1291867187500,1343.03,2484.59,13.2835,
1291875000000,,,,
1291921875000,1343.1,2484.75,13.7735,
1291929687500,,,,
1291976562500,1343.17,2484.77,13.5893,
1291984375000,,,,
1292031250000,1343.22,2484.82,13.5803,
1292039062500,,,,
1292085937500,1343.19,2485.11,13.9969,
1292093750000,,,,
1292140625000,1343.28,2485.2,13.9956,
1292148437500,,,,
1292195312500,1343.36,2485.28,13.9867,
1292203125000,,,,
1292250000000,1343.42,2485.38,13.9596,
1292257812500,,,,
1292304687500,1343.56,2485.43,13.8732,
1292312500000,,,,
1292359375000,1343.68,2485.52,13.8778,
1292367187500,,,,
1292414062500,,,,
1292421875000,,,,
1292468750000,1343.85,2485.67,13.7444,
1292476562500,,,,
1292523437500,1343.9,2485.7,13.581,
1292531250000,,,,
1292578125000,1343.96,2485.54,12.8538,
1292585937500,,,,
1292632812500,1344.01,2485.62,12.8308,
1292640625000,,,,
1292687500000,1344.07,2485.78,13.0221,
1292695312500,,,,
1292742187500,1344.14,2485.84,12.9483,
1292750000000,,,,
1292796875000,1344.12,2486.03,13.4563,
1292804687500,,,,
1292851562500,1344.17,2486.13,13.4609,
1292859375000,,,,
1292906250000,1344.29,2486.04,13.3927,
1292914062500,,,,
1292960937500,1344.33,2486.05,13.1669,
1292968750000,,,,
1293015625000,1344.39,2486.1,13.1166,
1293023437500,,,,
1293070312500,1344.45,2486.13,13.0443,
1293078125000,,,,
1293125000000,1344.43,2486.38,13.7174,
1293132812500,,,,
1293179687500,1344.47,2486.46,13.7185,
1293187500000,,,,
1293234375000,1344.58,2486.57,13.9651,
1293242187500,,,,
1293289062500,1344.67,2486.61,14.0042,
1293296875000,,,,
1293343750000,1344.74,2486.64,14.0255,
1293351562500,,,,
1293398437500,1344.78,2486.69,13.8144,
1293406250000,,,,
1293453125000,1344.82,2486.92,14.0019,
1293460937500,,,,
1293507812500,1344.88,2487.02,14.048,
1293515625000,,,,
1293562500000,1344.94,2486.9,14.0599,
1293570312500,,,,
1293617187500,1345.01,2487.04,14.239,
1293625000000,,,,
1293671875000,1345.1,2486.9,13.6974,
1293679687500,,,,
1293726562500,1345.14,2486.82,13.3253,
1293734375000,,,,
1293781250000,1345.22,2486.89,13.2957,
1293789062500,,,,
1293835937500,1345.31,2486.87,13.1887,
1293843750000,,,,
1293890625000,1345.38,2486.89,13.1245,
1293898437500,,,,
1293945312500,1345.44,2487.05,13.173,
1293953125000,,,,
1294000000000,1345.5,2487.08,13.0267,
1294007812500,,,,
1294054687500,1345.54,2487.22,12.9401,
1294062500000,,,,
1294109375000,1345.61,2487.28,12.8534,
1294117187500,,,,
1294164062500,1345.69,2487.38,12.8919,
1294171875000,,,,
1294218750000,1345.76,2487.56,13.1099,
1294226562500,,,,
1294273437500,1345.81,2487.67,13.1031,
1294281250000,,,,
1294328125000,1345.85,2487.78,13.1494,
1294335937500,,,,
1294382812500,1345.94,2487.94,13.7723,
1294390625000,,,,
1294437500000,1345.99,2488.02,13.7085,
1294445312500,,,,
1294492187500,1345.99,2488.05,13.5316,
1294500000000,,,,
1294546875000,1346.05,2488.13,13.5077,
1294554687500,,,,
1294601562500,1346.21,2488.18,13.8122,
1294609375000,,,,
1294656250000,1346.29,2488.26,13.9325,
1294664062500,,,,
1294710937500,1346.34,2488.39,14.0845,
1294718750000,,,,
1294765625000,1346.42,2488.39,13.9273,
1294773437500,,,,
1294820312500,1346.45,2488.47,13.8119,
1294828125000,,,,
1294875000000,1346.51,2488.47,13.8129,
1294882812500,,,,
1294929687500,1346.57,2488.51,13.9172,
1294937500000,,,,
1294984375000,1346.63,2488.55,13.9895,
1294992187500,,,,
1295039062500,1346.7,2488.51,13.9768,
1295046875000,,,,
1295093750000,1346.76,2488.55,13.9199,
1295101562500,,,,
1295148437500,1346.85,2488.67,13.971,
1295156250000,,,,
1295203125000,1346.92,2488.73,14.0036,
1295210937500,,,,
1295257812500,1346.99,2488.78,14.0435,
1295265625000,,,,
1295312500000,1347.05,2488.86,14.0633,
1295320312500,,,,
1295367187500,1347.14,2488.93,14.0709,
1295375000000,,,,
1295421875000,1347.19,2489.04,13.8469,
1295429687500,,,,
1295476562500,1347.26,2489.09,13.8338,
1295484375000,,,,
1295531250000,1347.34,2489.17,13.9315,
1295539062500,,,,
1295585937500,1347.4,2489.23,14.0912,
1295593750000,,,,
1295640625000,1347.44,2489.33,14.1256,
1295648437500,,,,
1295695312500,1347.46,2489.33,13.9159,
1295703125000,,,,
1295750000000,1347.52,2489.39,13.8963,
1295757812500,,,,
1295804687500,1347.57,2489.44,13.8295,
1295812500000,,,,
1295859375000,1347.63,2489.42,13.7348,
1295867187500,,,,
1295914062500,1347.71,2489.43,13.6713,
1295921875000,,,,
1295968750000,1347.79,2489.55,13.7085,
1295976562500,,,,
1296023437500,1347.85,2489.6,13.6723,
1296031250000,,,,
1296078125000,1347.9,2489.7,13.6075,
1296085937500,,,,
1296132812500,1347.92,2489.61,13.2475,
1296140625000,,,,
1296187500000,1347.98,2489.67,13.2349,
1296195312500,,,,
1296242187500,1348.1,2489.71,13.2005,
1296250000000,,,,
1296296875000,1348.16,2489.78,13.1647,
1296304687500,,,,
1296351562500,1348.22,2489.85,13.1418,
1296359375000,,,,
1296406250000,1348.29,2489.9,13.0573,
1296414062500,,,,
1296460937500,1348.36,2490.03,13.078,
1296468750000,,,,
1296515625000,1348.41,2490.11,13.0688,
1296523437500,,,,
1296570312500,1348.48,2490.11,12.9326,
1296578125000,,,,
1296625000000,1348.56,2490.3,13.3967,
1296632812500,,,,
1296679687500,1348.63,2490.38,13.3788,
1296687500000,,,,
1296734375000,1348.74,2490.33,13.2457,
1296742187500,,,,
1296789062500,1348.82,2490.39,13.2277,
1296796875000,,,,
1296843750000,1348.91,2490.41,13.1764,
1296851562500,,,,
1296898437500,1348.99,2490.42,13.1091,
1296906250000,,,,
1296953125000,1349.04,2490.43,12.9963,
1296960937500,,,,
1297007812500,1349.09,2490.46,12.9284,
1297015625000,,,,
1297062500000,1349.15,2490.49,12.8761,
1297070312500,,,,
1297117187500,1349.07,2490.74,13.2076,
1297125000000,,,,
1297171875000,1349.11,2490.81,13.2032,
1297179687500,,,,
1297226562500,1349.16,2490.91,13.2196,
1297234375000,,,,
1297281250000,1349.23,2490.95,13.2275,
1297289062500,,,,
1297335937500,1349.35,2491.01,13.2176,
1297343750000,,,,
1297390625000,1349.4,2491.08,13.2005,
1297398437500,,,,
1297445312500,1349.54,2491.04,12.9289,
1297453125000,,,,
1297500000000,1349.61,2491.09,12.8904,
1297507812500,,,,
1297554687500,1349.68,2491.14,12.8489,
1297562500000,,,,
1297609375000,1349.78,2491.18,12.8,
1297617187500,,,,
1297664062500,1349.88,2491.2,12.7646,
1297671875000,,,,
1297718750000,1349.95,2491.19,12.6908,
1297726562500,,,,
1297773437500,1349.88,2491.38,13.1087,
1297781250000,,,,
1297828125000,1349.94,2491.45,13.0389,
1297835937500,,,,
1297882812500,1349.96,2491.61,13.3034,
1297890625000,,,,
1297937500000,1350.03,2491.68,13.2947,
1297945312500,,,,
1297992187500,1350.11,2491.73,13.2058,
1298000000000,,,,
1298046875000,1350.18,2491.71,13.2235,
1298054687500,,,,
1298101562500,1350.28,2491.68,13.1232,
1298109375000,,,,
1298156250000,1350.35,2491.69,13.1955,
1298164062500,,,,
1298210937500,1350.43,2491.71,13.179,
1298218750000,,,,
1298265625000,1350.51,2491.73,13.1693,
1298273437500,,,,
1298320312500,1350.5,2491.97,13.1385,
1298328125000,,,,
1298375000000,1350.56,2492.05,13.0651,
1298382812500,,,,
1298429687500,1350.66,2492.03,13.0039,
1298437500000,,,,
1298484375000,1350.71,2492.09,12.9904,
1298492187500,,,,
1298539062500,1350.78,2492.15,12.9682,
1298546875000,,,,
1298593750000,1350.85,2492.2,12.9279,
1298601562500,,,,
1298648437500,1350.92,2492.26,12.895,
1298656250000,,,,
1298703125000,1350.95,2492.4,13.0621,
1298710937500,,,,
1298757812500,1351.02,2492.68,13.3773,
1298765625000,,,,
1298812500000,1351.12,2492.64,12.9229,
1298820312500,,,,
1298867187500,1351.19,2492.68,12.8688,
1298875000000,,,,
1298921875000,1351.26,2492.69,12.8044,
1298929687500,,,,
1298976562500,1351.35,2492.87,13.1275,
1298984375000,,,,
1299031250000,1351.39,2492.83,12.9014,
1299039062500,,,,
1299085937500,1351.48,2492.91,12.9581,
1299093750000,,,,
1299140625000,1351.5,2492.94,12.9228,
1299148437500,,,,
1299195312500,1351.57,2492.99,12.8979,
1299203125000,,,,
1299250000000,1351.61,2493.07,12.9346,
1299257812500,,,,
1299304687500,1351.67,2493.13,12.9962,
1299312500000,,,,
1299359375000,1351.75,2493.32,13.2679,
1299367187500,,,,
1299414062500,1351.83,2493.39,13.1705,
1299421875000,,,,
1299468750000,1351.92,2493.47,13.2323,
1299476562500,,,,
1299523437500,1351.96,2493.36,12.9844,
1299531250000,,,,
1299578125000,1352.03,2493.41,12.9971,
1299585937500,,,,
1299632812500,1352.09,2493.38,12.9317,
1299640625000,,,,
1299687500000,1352.18,2493.41,12.89,
1299695312500,,,,
1299742187500,1352.26,2493.43,12.8739,
1299750000000,,,,
1299796875000,1352.34,2493.48,12.8733,
1299804687500,,,,
1299851562500,1352.42,2493.53,12.7794,
1299859375000,,,,
1299906250000,1352.45,2493.71,13.0894,
1299914062500,,,,
1299960937500,1352.5,2493.79,12.9684,
1299968750000,,,,
1300015625000,1352.61,2493.91,13.0114,
1300023437500,,,,
1300070312500,1352.68,2493.97,12.976,
1300078125000,,,,
1300125000000,1352.73,2494.11,13.1174,
1300132812500,,,,
1300179687500,1352.76,2494.11,12.8997,
1300187500000,,,,
1300234375000,1352.83,2494.17,12.891,
1300242187500,,,,
1300289062500,1352.86,2494.25,12.9648,
1300296875000,,,,
1300343750000,1352.91,2494.33,13.071,
1300351562500,,,,
1300398437500,1352.94,2494.35,12.5877,
1300406250000,,,,
1300453125000,1352.98,2494.34,12.5056,
1300460937500,,,,
1300507812500,1353.03,2494.44,12.8942,
1300515625000,,,,
1300562500000,1353.11,2494.4,12.7136,
1300570312500,,,,
1300617187500,1353.13,2494.44,12.8063,
1300625000000,,,,
1300671875000,1353.12,2494.58,13.2377,
1300679687500,,,,
1300726562500,1353.14,2494.64,13.2797,
1300734375000,,,,
1300781250000,1353.21,2494.84,13.0502,
1300789062500,,,,
1300835937500,1353.28,2494.95,12.9849,
1300843750000,,,,
1300890625000,1353.28,2494.99,13.0903,
1300898437500,,,,
1300945312500,1353.33,2495.07,13.0961,
1300953125000,,,,
1301000000000,1353.51,2495.11,13.3768,
1301007812500,,,,
1301054687500,1353.67,2494.98,13.839,
1301062500000,,,,
1301109375000,1353.9,2494.53,17.2228,
1301117187500,,,,
1301164062500,1354.06,2494.15,18.1546,
1301171875000,,,,
1301218750000,1354.09,2494.25,17.2799,
1301226562500,,,,
1301273437500,1354.01,2494.53,16.6061,
1301281250000,,,,
1301328125000,1353.98,2495,15.6813,
1301335937500,,,,
1301382812500,1353.95,2495.31,14.8872,
