278132812500,,,,
278179687500,1499.67,2499.74,9.50916,
278187500000,,,,
278234375000,1499.67,2499.74,9.50937,
278242187500,,,,
278289062500,1499.67,2499.74,9.51399,
278296875000,,,,
278343750000,1499.67,2499.74,9.51737,
278351562500,,,,
278398437500,1499.67,2499.74,9.51938,
278406250000,,,,
278453125000,1499.67,2499.74,9.51825,
278460937500,,,,
278507812500,1499.67,2499.74,9.52159,
278515625000,,,,
278562500000,1499.67,2499.74,9.51892,
278570312500,,,,
278617187500,1499.67,2499.74,9.51777,
278625000000,,,,
278671875000,1499.67,2499.75,9.52108,
278679687500,,,,
278726562500,1499.67,2499.74,9.52189,
278734375000,,,,
278781250000,1499.67,2499.75,9.52089,
278789062500,,,,
278835937500,1499.67,2499.75,9.52042,
278843750000,,,,
278890625000,1499.67,2499.75,9.51883,
278898437500,,,,
278945312500,1499.67,2499.75,9.51826,
278953125000,,,,
279000000000,1499.67,2499.74,9.51935,
279007812500,,,,
279054687500,1499.67,2499.74,9.51901,
279062500000,,,,
279109375000,1499.67,2499.74,9.5195,
279117187500,,,,
279164062500,1499.67,2499.74,9.51761,
279171875000,,,,
279218750000,1499.67,2499.74,9.52017,
279226562500,,,,
279273437500,1499.67,2499.74,9.52284,
279281250000,,,,
279328125000,1499.67,2499.74,9.52145,
279335937500,,,,
279382812500,1499.67,2499.74,9.52314,
279390625000,,,,
279437500000,1499.67,2499.74,9.52021,
279445312500,,,,
279492187500,1499.67,2499.74,9.51903,
279500000000,,,,
279546875000,1499.67,2499.74,9.51839,
279554687500,,,,
279601562500,1499.67,2499.74,9.51722,
279609375000,,,,
279656250000,1499.67,2499.74,9.518,
279664062500,,,,
279710937500,1499.67,2499.74,9.51776,
279718750000,,,,
279765625000,1499.67,2499.74,9.51608,
279773437500,,,,
279820312500,1499.67,2499.74,9.51608,
279828125000,,,,
279875000000,1499.67,2499.74,9.51633,
279882812500,,,,
279929687500,1499.67,2499.74,9.51736,
279937500000,,,,
279984375000,1499.67,2499.74,9.51629,
279992187500,,,,
280039062500,1499.67,2499.74,9.51541,
280046875000,,,,
280093750000,1499.67,2499.74,9.51881,
280101562500,,,,
280148437500,1499.67,2499.74,9.51862,
280156250000,,,,
280203125000,1499.67,2499.74,9.5202,
280210937500,,,,
280257812500,1499.67,2499.74,9.51934,
280265625000,,,,
280312500000,1499.67,2499.74,9.52392,
280320312500,,,,
280367187500,1499.67,2499.74,9.52602,
280375000000,,,,
280421875000,1499.67,2499.74,9.53311,
280429687500,,,,
280476562500,1499.67,2499.74,9.53543,
280484375000,,,,
280531250000,1499.67,2499.74,9.53801,
280539062500,,,,
280585937500,1499.67,2499.74,9.54113,
280593750000,,,,
280640625000,1499.68,2499.74,9.54301,
280648437500,,,,
280695312500,1499.67,2499.74,9.54236,
280703125000,,,,
280750000000,1499.68,2499.74,9.54453,
280757812500,,,,
280804687500,1499.68,2499.74,9.54943,
280812500000,,,,
280859375000,1499.68,2499.74,9.54942,
280867187500,,,,
280914062500,1499.68,2499.74,9.55321,
280921875000,,,,
280968750000,1499.68,2499.74,9.55184,
280976562500,,,,
281023437500,1499.68,2499.74,9.55117,
281031250000,,,,
281078125000,1499.68,2499.74,9.55102,
281085937500,,,,
281132812500,1499.68,2499.74,9.55298,
281140625000,,,,
281187500000,1499.68,2499.74,9.55547,
281195312500,,,,
281242187500,1499.68,2499.73,9.55529,
281250000000,,,,
281296875000,1499.68,2499.73,9.55218,
281304687500,,,,
281351562500,1499.68,2499.73,9.55227,
281359375000,,,,
281406250000,1499.67,2499.73,9.54854,
281414062500,,,,
281460937500,1499.67,2499.73,9.55031,
281468750000,,,,
281515625000,1499.67,2499.73,9.55006,
281523437500,,,,
281570312500,1499.67,2499.73,9.55033,
281578125000,,,,
281625000000,1499.67,2499.73,9.55244,
281632812500,,,,
281679687500,1499.67,2499.73,9.55255,
281687500000,,,,
281734375000,1499.67,2499.73,9.55335,
281742187500,,,,
281789062500,1499.67,2499.74,9.55238,
281796875000,,,,
281843750000,1499.67,2499.74,9.54791,
281851562500,,,,
281898437500,1499.67,2499.73,9.54208,
281906250000,,,,
281953125000,1499.67,2499.73,9.54204,
281960937500,,,,
282007812500,1499.67,2499.73,9.53839,
282015625000,,,,
282062500000,1499.67,2499.73,9.53752,
282070312500,,,,
282117187500,1499.67,2499.73,9.54139,
282125000000,,,,
282171875000,1499.67,2499.73,9.53743,
282179687500,,,,
282226562500,1499.67,2499.73,9.53573,
282234375000,,,,
282281250000,1499.67,2499.73,9.5342,
282289062500,,,,
282335937500,1499.67,2499.73,9.53291,
282343750000,,,,
282390625000,1499.67,2499.73,9.53542,
282398437500,,,,
282445312500,1499.67,2499.73,9.53569,
282453125000,,,,
282500000000,1499.67,2499.73,9.53613,
282507812500,,,,
282554687500,1499.67,2499.73,9.53681,
282562500000,,,,
282609375000,1499.67,2499.73,9.53557,
282617187500,,,,
282664062500,1499.67,2499.73,9.53662,
282671875000,,,,
282718750000,1499.67,2499.73,9.53832,
282726562500,,,,
282773437500,1499.67,2499.73,9.53572,
282781250000,,,,
282828125000,1499.67,2499.73,9.5392,
282835937500,,,,
282882812500,1499.67,2499.73,9.53741,
282890625000,,,,
282937500000,1499.67,2499.73,9.53899,
282945312500,,,,
282992187500,1499.67,2499.73,9.54367,
283000000000,,,,
283046875000,1499.67,2499.73,9.54282,
283054687500,,,,
283101562500,1499.67,2499.73,9.54295,
283109375000,,,,
283156250000,1499.67,2499.73,9.5439,
283164062500,,,,
283210937500,1499.67,2499.73,9.545,
283218750000,,,,
283265625000,1499.67,2499.74,9.54876,
283273437500,,,,
283320312500,1499.67,2499.74,9.55116,
283328125000,,,,
283375000000,1499.67,2499.74,9.55166,
283382812500,,,,
283429687500,1499.67,2499.74,9.55251,
283437500000,,,,
283484375000,1499.67,2499.74,9.55221,
283492187500,,,,
283539062500,1499.67,2499.74,9.55203,
283546875000,,,,
283593750000,1499.67,2499.74,9.55101,
283601562500,,,,
283648437500,1499.67,2499.74,9.5489,
283656250000,,,,
283703125000,1499.67,2499.74,9.54971,
283710937500,,,,
283757812500,1499.67,2499.74,9.5497,
283765625000,,,,
283812500000,1499.67,2499.74,9.54795,
283820312500,,,,
283867187500,1499.67,2499.74,9.54762,
283875000000,,,,
283921875000,1499.67,2499.74,9.54944,
283929687500,,,,
283976562500,1499.67,2499.74,9.54787,
283984375000,,,,
284031250000,1499.67,2499.74,9.54393,
284039062500,,,,
284085937500,1499.67,2499.74,9.54225,
284093750000,,,,
284140625000,1499.67,2499.74,9.54411,
284148437500,,,,
284195312500,1499.67,2499.74,9.54656,
284203125000,,,,
284250000000,1499.67,2499.74,9.54762,
284257812500,,,,
284304687500,1499.67,2499.74,9.54833,
284312500000,,,,
284359375000,1499.67,2499.74,9.5501,
284367187500,,,,
284414062500,1499.67,2499.74,9.55295,
284421875000,,,,
284468750000,1499.67,2499.74,9.55476,
284476562500,,,,
284523437500,1499.67,2499.74,9.55454,
284531250000,,,,
284578125000,1499.67,2499.74,9.55628,
284585937500,,,,
284632812500,1499.67,2499.74,9.55677,
284640625000,,,,
284687500000,1499.67,2499.74,9.55354,
284695312500,,,,
284742187500,1499.67,2499.74,9.55274,
284750000000,,,,
284796875000,1499.67,2499.74,9.55286,
284804687500,,,,
284851562500,1499.67,2499.74,9.55164,
284859375000,,,,
284906250000,1499.67,2499.74,9.55134,
284914062500,,,,
284960937500,1499.67,2499.74,9.54963,
284968750000,,,,
285015625000,1499.67,2499.74,9.54849,
285023437500,,,,
285070312500,1499.67,2499.74,9.54718,
285078125000,,,,
285125000000,1499.67,2499.74,9.54445,
285132812500,,,,
285179687500,1499.67,2499.74,9.54666,
285187500000,,,,
285234375000,1499.67,2499.74,9.54439,
285242187500,,,,
285289062500,1499.67,2499.74,9.54449,
285296875000,,,,
285343750000,1499.67,2499.74,9.54529,
285351562500,,,,
285398437500,1499.67,2499.74,9.54272,
285406250000,,,,
285453125000,1499.67,2499.74,9.54522,
285460937500,,,,
285507812500,1499.67,2499.74,9.54997,
285515625000,,,,
285562500000,1499.67,2499.74,9.54877,
285570312500,,,,
285617187500,1499.67,2499.74,9.54918,
285625000000,,,,
285671875000,1499.67,2499.74,9.55493,
285679687500,,,,
285726562500,1499.67,2499.74,9.55139,
285734375000,,,,
285781250000,1499.67,2499.74,9.5487,
285789062500,,,,
285835937500,1499.67,2499.74,9.54875,
285843750000,,,,
285890625000,1499.67,2499.74,9.5483,
285898437500,,,,
285945312500,1499.67,2499.74,9.54725,
285953125000,,,,
286000000000,1499.67,2499.74,9.54703,
286007812500,,,,
286054687500,1499.67,2499.74,9.54746,
286062500000,,,,
286109375000,1499.67,2499.74,9.5455,
286117187500,,,,
286164062500,1499.67,2499.74,9.5462,
286171875000,,,,
286218750000,1499.67,2499.74,9.54693,
286226562500,,,,
286273437500,1499.67,2499.74,9.54634,
286281250000,,,,
286328125000,1499.67,2499.74,9.5449,
286335937500,,,,
286382812500,1499.67,2499.74,9.54619,
286390625000,,,,
286437500000,1499.67,2499.74,9.54348,
286445312500,,,,
286492187500,1499.67,2499.74,9.53794,
286500000000,,,,
286546875000,1499.66,2499.74,9.53435,
286554687500,,,,
286601562500,1499.67,2499.74,9.53535,
286609375000,,,,
286656250000,1499.67,2499.74,9.5357,
286664062500,,,,
286710937500,1499.67,2499.74,9.53336,
286718750000,,,,
286765625000,1499.66,2499.74,9.53252,
286773437500,,,,
286820312500,1499.67,2499.74,9.53339,
286828125000,,,,
286875000000,1499.66,2499.74,9.5324,
286882812500,,,,
286929687500,1499.66,2499.74,9.53147,
286937500000,,,,
286984375000,1499.66,2499.74,9.52919,
286992187500,,,,
287039062500,1499.66,2499.74,9.52563,
287046875000,,,,
287093750000,1499.66,2499.74,9.52473,
287101562500,,,,
287148437500,1499.66,2499.74,9.52445,
287156250000,,,,
287203125000,1499.66,2499.74,9.52229,
287210937500,,,,
287257812500,1499.66,2499.74,9.52108,
287265625000,,,,
287312500000,1499.66,2499.74,9.51723,
287320312500,,,,
287367187500,1499.66,2499.74,9.51855,
287375000000,,,,
287421875000,1499.66,2499.74,9.51504,
287429687500,,,,
287476562500,1499.66,2499.74,9.51053,
287484375000,,,,
287531250000,1499.66,2499.74,9.50983,
287539062500,,,,
287585937500,1499.66,2499.74,9.50746,
287593750000,,,,
287640625000,1499.66,2499.74,9.50719,
287648437500,,,,
287695312500,1499.66,2499.74,9.5074,
287703125000,,,,
287750000000,1499.66,2499.74,9.50635,
287757812500,,,,
287804687500,1499.66,2499.74,9.5043,
287812500000,,,,
287859375000,1499.66,2499.74,9.49964,
287867187500,,,,
287914062500,1499.66,2499.74,9.4943,
287921875000,,,,
287968750000,,,,
287976562500,,,,
288023437500,1499.66,2499.74,9.49361,
288031250000,,,,
288078125000,,,,
288085937500,,,,
288132812500,,,,
288140625000,,,,
288187500000,,,,
288195312500,,,,
288242187500,1499.66,2499.74,9.48634,
288250000000,,,,
288296875000,1499.66,2499.74,9.48212,
288304687500,,,,
288351562500,1499.66,2499.74,9.4794,
288359375000,,,,
288406250000,1499.66,2499.74,9.47478,
288414062500,,,,
288460937500,1499.66,2499.74,9.47204,
288468750000,,,,
288515625000,1499.66,2499.74,9.47452,
288523437500,,,,
288570312500,1499.66,2499.74,9.47296,
288578125000,,,,
288625000000,1499.66,2499.74,9.47422,
288632812500,,,,
288679687500,1499.66,2499.74,9.47429,
288687500000,,,,
288734375000,1499.66,2499.74,9.47242,
288742187500,,,,
288789062500,1499.66,2499.74,9.4706,
288796875000,,,,
288843750000,1499.66,2499.74,9.46923,
288851562500,,,,
288898437500,1499.66,2499.74,9.46837,
288906250000,,,,
288953125000,1499.66,2499.74,9.47068,
288960937500,,,,
289007812500,1499.66,2499.74,9.46949,
289015625000,,,,
289062500000,1499.66,2499.74,9.4701,
289070312500,,,,
289117187500,1499.66,2499.74,9.47184,
289125000000,,,,
289171875000,1499.66,2499.74,9.47115,
289179687500,,,,
289226562500,1499.66,2499.74,9.46967,
289234375000,,,,
289281250000,1499.66,2499.74,9.47043,
289289062500,,,,
289335937500,1499.66,2499.74,9.46729,
289343750000,,,,
289390625000,1499.66,2499.74,9.46943,
289398437500,,,,
289445312500,1499.66,2499.74,9.47118,
289453125000,,,,
289500000000,1499.66,2499.74,9.47004,
289507812500,,,,
289554687500,,,,
289562500000,,,,
289609375000,1499.66,2499.74,9.47062,
289617187500,,,,
289664062500,,,,
289671875000,,,,
289718750000,1499.66,2499.74,9.47314,
289726562500,,,,
289773437500,1499.66,2499.74,9.47205,
289781250000,,,,
289828125000,1499.66,2499.74,9.47716,
289835937500,,,,
289882812500,1499.66,2499.74,9.48153,
289890625000,,,,
289937500000,1499.66,2499.74,9.48067,
289945312500,,,,
289992187500,1499.66,2499.74,9.48014,
290000000000,,,,
290046875000,1499.66,2499.74,9.48056,
290054687500,,,,
290101562500,1499.66,2499.74,9.47822,
290109375000,,,,
290156250000,1499.66,2499.74,9.47617,
290164062500,,,,
290210937500,1499.66,2499.74,9.47928,
290218750000,,,,
290265625000,1499.66,2499.74,9.47897,
290273437500,,,,
290320312500,1499.66,2499.74,9.47911,
290328125000,,,,
290375000000,1499.66,2499.74,9.47961,
290382812500,,,,
290429687500,1499.66,2499.74,9.48167,
290437500000,,,,
290484375000,1499.66,2499.74,9.48196,
290492187500,,,,
290539062500,1499.66,2499.74,9.48148,
290546875000,,,,
290593750000,1499.66,2499.74,9.47962,
290601562500,,,,
290648437500,1499.66,2499.74,9.4809,
290656250000,,,,
290703125000,1499.66,2499.74,9.48007,
290710937500,,,,
290757812500,1499.66,2499.74,9.48211,
290765625000,,,,
290812500000,1499.66,2499.74,9.48317,
290820312500,,,,
290867187500,1499.66,2499.74,9.4835,
290875000000,,,,
290921875000,1499.66,2499.74,9.48284,
290929687500,,,,
290976562500,1499.66,2499.74,9.48115,
290984375000,,,,
291031250000,1499.66,2499.74,9.48328,
291039062500,,,,
291085937500,1499.66,2499.74,9.48222,
291093750000,,,,
291140625000,1499.66,2499.74,9.48126,
291148437500,,,,
291195312500,1499.66,2499.74,9.48462,
291203125000,,,,
291250000000,1499.66,2499.74,9.48489,
291257812500,,,,
291304687500,1499.66,2499.74,9.48597,
291312500000,,,,
291359375000,1499.66,2499.74,9.48915,
291367187500,,,,
291414062500,1499.66,2499.74,9.48874,
291421875000,,,,
291468750000,1499.66,2499.74,9.4899,
291476562500,,,,
291523437500,1499.66,2499.74,9.48907,
291531250000,,,,
291578125000,1499.66,2499.74,9.49163,
291585937500,,,,
291632812500,1499.66,2499.74,9.49328,
291640625000,,,,
291687500000,1499.66,2499.74,9.49816,
291695312500,,,,
291742187500,1499.66,2499.74,9.49738,
291750000000,,,,
291796875000,1499.66,2499.74,9.50158,
291804687500,,,,
291851562500,1499.66,2499.74,9.50052,
291859375000,,,,
291906250000,1499.66,2499.74,9.50073,
291914062500,,,,
291960937500,1499.66,2499.74,9.50272,
291968750000,,,,
292015625000,1499.67,2499.74,9.50605,
292023437500,,,,
292070312500,1499.67,2499.74,9.50677,
292078125000,,,,
292125000000,1499.67,2499.74,9.50829,
292132812500,,,,
292179687500,1499.67,2499.74,9.50911,
292187500000,,,,
292234375000,1499.67,2499.74,9.50936,
292242187500,,,,
292289062500,1499.67,2499.74,9.51365,
292296875000,,,,
292343750000,1499.67,2499.74,9.51727,
292351562500,,,,
292398437500,1499.67,2499.74,9.51764,
292406250000,,,,
292453125000,1499.67,2499.74,9.51773,
292460937500,,,,
292507812500,1499.67,2499.74,9.52155,
292515625000,,,,
292562500000,1499.67,2499.74,9.52193,
292570312500,,,,
292617187500,1499.67,2499.74,9.52187,
292625000000,,,,
292671875000,1499.67,2499.74,9.52335,
292679687500,,,,
292726562500,1499.67,2499.74,9.52104,
292734375000,,,,
292781250000,1499.67,2499.74,9.52257,
292789062500,,,,
292835937500,1499.67,2499.74,9.52668,
292843750000,,,,
292890625000,1499.67,2499.74,9.5257,
292898437500,,,,
292945312500,1499.67,2499.74,9.52377,
292953125000,,,,
293000000000,1499.67,2499.74,9.52553,
293007812500,,,,
293054687500,1499.67,2499.74,9.52853,
293062500000,,,,
293109375000,1499.67,2499.74,9.5285,
293117187500,,,,
293164062500,1499.67,2499.74,9.52802,
293171875000,,,,
293218750000,1499.67,2499.74,9.5277,
293226562500,,,,
293273437500,1499.67,2499.74,9.52611,
293281250000,,,,
293328125000,1499.67,2499.74,9.52568,
293335937500,,,,
293382812500,1499.67,2499.74,9.52598,
293390625000,,,,
293437500000,1499.67,2499.74,9.52518,
293445312500,,,,
293492187500,1499.67,2499.74,9.52656,
293500000000,,,,
293546875000,1499.67,2499.74,9.52771,
293554687500,,,,
293601562500,1499.67,2499.74,9.52785,
293609375000,,,,
293656250000,1499.67,2499.74,9.52611,
293664062500,,,,
293710937500,1499.67,2499.74,9.5255,
293718750000,,,,
293765625000,1499.67,2499.74,9.52919,
293773437500,,,,
293820312500,1499.68,2499.74,9.53088,
293828125000,,,,
293875000000,1499.68,2499.74,9.53287,
293882812500,,,,
293929687500,1499.68,2499.74,9.53727,
293937500000,,,,
293984375000,1499.68,2499.74,9.53749,
293992187500,,,,
294039062500,1499.68,2499.74,9.53875,
294046875000,,,,
294093750000,1499.68,2499.74,9.53731,
294101562500,,,,
294148437500,1499.68,2499.74,9.53588,
294156250000,,,,
294203125000,1499.68,2499.74,9.5353,
294210937500,,,,
294257812500,1499.68,2499.74,9.53596,
294265625000,,,,
294312500000,1499.68,2499.74,9.53634,
294320312500,,,,
294367187500,1499.68,2499.74,9.53638,
294375000000,,,,
294421875000,1499.68,2499.74,9.53995,
294429687500,,,,
294476562500,1499.68,2499.74,9.539,
294484375000,,,,
294531250000,1499.68,2499.74,9.54169,
294539062500,,,,
294585937500,1499.68,2499.74,9.54049,
294593750000,,,,
294640625000,1499.68,2499.74,9.53879,
294648437500,,,,
294695312500,1499.68,2499.74,9.53888,
294703125000,,,,
294750000000,1499.68,2499.73,9.54,
294757812500,,,,
294804687500,1499.68,2499.73,9.53683,
294812500000,,,,
294859375000,1499.68,2499.73,9.53826,
294867187500,,,,
294914062500,1499.68,2499.73,9.53653,
294921875000,,,,
294968750000,1499.68,2499.73,9.5334,
294976562500,,,,
295023437500,1499.68,2499.73,9.53661,
295031250000,,,,
295078125000,1499.68,2499.73,9.53819,
295085937500,,,,
295132812500,1499.68,2499.73,9.54022,
295140625000,,,,
295187500000,1499.68,2499.73,9.5402,
295195312500,,,,
295242187500,1499.68,2499.73,9.53982,
295250000000,,,,
295296875000,1499.68,2499.73,9.54135,
295304687500,,,,
295351562500,1499.68,2499.73,9.53894,
295359375000,,,,
295406250000,1499.68,2499.73,9.53931,
295414062500,,,,
295460937500,1499.68,2499.73,9.53958,
295468750000,,,,
295515625000,1499.68,2499.73,9.53882,
295523437500,,,,
295570312500,1499.68,2499.73,9.54014,
295578125000,,,,
295625000000,1499.68,2499.73,9.54395,
295632812500,,,,
295679687500,1499.68,2499.73,9.54644,
295687500000,,,,
295734375000,1499.68,2499.73,9.54759,
295742187500,,,,
295789062500,1499.68,2499.73,9.54731,
295796875000,,,,
295843750000,1499.68,2499.73,9.5475,
295851562500,,,,
295898437500,1499.68,2499.73,9.54968,
295906250000,,,,
295953125000,1499.68,2499.73,9.55035,
295960937500,,,,
296007812500,1499.68,2499.73,9.55129,
296015625000,,,,
296062500000,1499.68,2499.73,9.55192,
296070312500,,,,
296117187500,1499.68,2499.73,9.55249,
296125000000,,,,
296171875000,1499.68,2499.73,9.55237,
296179687500,,,,
296226562500,1499.68,2499.73,9.55579,
296234375000,,,,
296281250000,1499.68,2499.73,9.55745,
296289062500,,,,
296335937500,1499.69,2499.73,9.5605,
296343750000,,,,
296390625000,1499.69,2499.73,9.56264,
296398437500,,,,
296445312500,1499.69,2499.73,9.56178,
296453125000,,,,
296500000000,1499.69,2499.73,9.56442,
296507812500,,,,
296554687500,1499.69,2499.73,9.56461,
296562500000,,,,
296609375000,1499.69,2499.74,9.56603,
296617187500,,,,
296664062500,1499.69,2499.74,9.56435,
296671875000,,,,
296718750000,1499.69,2499.74,9.56596,
296726562500,,,,
296773437500,1499.69,2499.74,9.56772,
296781250000,,,,
296828125000,1499.69,2499.74,9.56645,
296835937500,,,,
296882812500,1499.69,2499.73,9.56756,
296890625000,,,,
296937500000,1499.69,2499.73,9.56844,
296945312500,,,,
296992187500,1499.69,2499.74,9.5739,
297000000000,,,,
297046875000,1499.69,2499.74,9.56988,
297054687500,,,,
297101562500,1499.69,2499.73,9.5669,
297109375000,,,,
297156250000,1499.69,2499.74,9.56671,
297164062500,,,,
297210937500,1499.69,2499.73,9.56767,
297218750000,,,,
297265625000,1499.69,2499.73,9.56759,
297273437500,,,,
297320312500,1499.69,2499.73,9.57081,
297328125000,,,,
297375000000,1499.69,2499.73,9.57332,
297382812500,,,,
297429687500,1499.69,2499.73,9.57307,
297437500000,,,,
297484375000,1499.69,2499.73,9.57559,
297492187500,,,,
297539062500,1499.69,2499.73,9.57622,
297546875000,,,,
297593750000,1499.69,2499.73,9.57434,
297601562500,,,,
297648437500,1499.69,2499.73,9.57506,
297656250000,,,,
297703125000,1499.69,2499.73,9.57477,
297710937500,,,,
297757812500,1499.69,2499.73,9.57544,
297765625000,,,,
297812500000,1499.69,2499.73,9.579,
