#Type: Tag;Local: en;Date: 9.8.2017
#nbTag:;1
;hash 2365;;
timestamp_ns;X2365;Y2365;Z2365;TTL;
798757812500;;;;
798804687500;1442.09;2499.89;12.4031;
798812500000;;;;
798859375000;1442.23;2499.94;11.9716;
798867187500;;;;
798914062500;1442.35;2499.94;12.3129;
798921875000;;;;
798968750000;1442.46;2500;11.9025;
798976562500;;;;
799023437500;1442.57;2499.96;12.2796;
799031250000;;;;
799078125000;1442.71;2499.96;12.2391;
799085937500;;;;
799132812500;1442.8;2499.92;12.3992;
799140625000;;;;
799187500000;1442.92;2499.92;12.4682;
799195312500;;;;
799242187500;1443.03;2499.92;12.4547;
799250000000;;;;
799296875000;1443.07;2499.94;12.2606;
799304687500;;;;
799351562500;1443.15;2499.91;12.1922;
799359375000;;;;
799406250000;1443.24;2499.9;12.17;
799414062500;;;;
799460937500;1443.28;2499.94;11.772;
799468750000;;;;
799515625000;1443.38;2499.93;12.26;
799523437500;;;;
799570312500;1443.47;2499.92;12.2611;
799578125000;;;;
799625000000;1443.54;2499.94;11.897;
799632812500;;;;
799679687500;1443.63;2499.92;11.9728;
799687500000;;;;
799734375000;1443.72;2499.85;12.245;
799742187500;;;;
799789062500;1443.81;2499.83;12.171;
799796875000;;;;
799843750000;1443.92;2499.82;12.3021;
799851562500;;;;
799898437500;1444.04;2499.82;12.4244;
799906250000;;;;
799953125000;1444.15;2499.82;12.5709;
799960937500;;;;
800007812500;1444.26;2499.81;12.5874;
800015625000;;;;
800062500000;1444.37;2499.83;12.4142;
800070312500;;;;
800117187500;1444.46;2499.82;12.2425;
800125000000;;;;
800171875000;1444.56;2499.81;12.3415;
800179687500;;;;
800226562500;1444.65;2499.83;12.6659;
800234375000;;;;
800281250000;1444.76;2499.89;12.1759;
800289062500;;;;
800335937500;1444.86;2499.91;12.2727;
800343750000;;;;
800390625000;1444.94;2499.85;12.4532;
800398437500;;;;
800445312500;1445.04;2499.86;12.4511;
800453125000;;;;
800500000000;1445.15;2499.86;12.5582;
800507812500;;;;
800554687500;1445.26;2499.86;12.6208;
800562500000;;;;
800609375000;1445.36;2499.85;12.6382;
800617187500;;;;
800664062500;1445.46;2499.91;12.2505;
800671875000;;;;
800718750000;1445.54;2499.9;12.4093;
800726562500;;;;
800773437500;1445.64;2499.94;12.2694;
800781250000;;;;
800828125000;1445.73;2499.94;12.486;
800835937500;;;;
800882812500;1445.83;2499.95;12.4506;
800890625000;;;;
800937500000;1445.95;2499.99;12.3493;
800945312500;;;;
800992187500;1446.04;2500;12.4223;
801000000000;;;;
801046875000;1446.15;2500.03;12.5042;
801054687500;;;;
801101562500;1446.24;2500.01;12.6824;
801109375000;;;;
801156250000;1446.34;2500.01;11.607;
801164062500;;;;
801210937500;1446.46;2500;12.0648;
801218750000;;;;
801265625000;1446.56;2500.01;12.063;
801273437500;;;;
801320312500;1446.66;2500.02;12.0345;
801328125000;;;;
801375000000;1446.73;2500.05;12.0921;
801382812500;;;;
801429687500;1446.81;2500.05;12.1692;
801437500000;;;;
801484375000;1446.9;2500;12.3237;
801492187500;;;;
801539062500;1446.99;2499.97;12.1915;
801546875000;;;;
801593750000;1447.05;2499.98;11.9186;
801601562500;;;;
801648437500;1447.14;2499.97;12.0021;
801656250000;;;;
801703125000;1447.22;2499.96;12.0761;
801710937500;;;;
801757812500;1447.3;2499.95;12.0781;
801765625000;;;;
801812500000;1447.38;2499.95;12.0389;
801820312500;;;;
801867187500;1447.45;2499.96;11.9604;
801875000000;;;;
801921875000;1447.54;2499.95;11.8577;
801929687500;;;;
801976562500;1447.65;2500.05;11.0215;
801984375000;;;;
802031250000;1447.73;2500;11.1951;
802039062500;;;;
802085937500;1447.81;2499.94;11.8794;
802093750000;;;;
802140625000;1447.9;2499.93;11.8764;
802148437500;;;;
802195312500;1447.97;2499.93;11.6864;
802203125000;;;;
802250000000;1448.11;2499.98;11.5591;
802257812500;;;;
802304687500;1448.23;2499.98;11.5437;
802312500000;;;;
802359375000;1448.32;2499.98;11.8018;
802367187500;;;;
802414062500;1448.44;2499.98;11.7605;
802421875000;;;;
802468750000;1448.55;2499.97;11.3521;
802476562500;;;;
802523437500;1448.64;2499.99;11.2882;
802531250000;;;;
802578125000;1448.75;2500.03;11.2343;
802585937500;;;;
802632812500;1448.84;2500.03;11.0987;
802640625000;;;;
802687500000;1448.93;2500.05;11.0852;
802695312500;;;;
802742187500;1448.99;2500.01;10.9032;
802750000000;;;;
802796875000;1449.08;2500.02;10.8387;
802804687500;;;;
802851562500;1449.17;2500.03;10.7803;
802859375000;;;;
802906250000;1449.27;2500.06;10.8394;
802914062500;;;;
802960937500;1449.36;2500.04;11.2581;
802968750000;;;;
803015625000;1449.45;2500.02;11.1987;
803023437500;;;;
803070312500;1449.53;2500;10.5875;
803078125000;;;;
803125000000;1449.64;2500;10.6742;
803132812500;;;;
803179687500;1449.76;2500.01;10.6518;
803187500000;;;;
803234375000;1449.85;2500;10.8533;
803242187500;;;;
803289062500;1449.96;2499.99;10.8079;
803296875000;;;;
803343750000;1450.06;2499.99;10.7816;
803351562500;;;;
803398437500;1450.2;2500.01;10.729;
803406250000;;;;
803453125000;1450.26;2500;10.8812;
803460937500;;;;
803507812500;1450.37;2500.01;10.8938;
803515625000;;;;
803562500000;1450.44;2499.99;11.044;
803570312500;;;;
803617187500;1450.55;2500.01;11.114;
803625000000;;;;
803671875000;1450.66;2500.04;11.1569;
803679687500;;;;
803726562500;1450.78;2500.03;11.19;
803734375000;;;;
803781250000;1450.89;2499.99;11.3484;
803789062500;;;;
803835937500;1451;2499.98;11.447;
803843750000;;;;
803890625000;1451.1;2499.99;11.4843;
803898437500;;;;
803945312500;1451.17;2499.99;11.6911;
803953125000;;;;
804000000000;1451.27;2499.98;11.7785;
804007812500;;;;
804054687500;1451.35;2499.97;11.8661;
804062500000;;;;
804109375000;1451.44;2499.97;11.9758;
804117187500;;;;
804164062500;1451.57;2499.97;11.6534;
804171875000;;;;
804218750000;1451.71;2500;11.2329;
804226562500;;;;
804273437500;1451.81;2499.99;11.2799;
804281250000;;;;
804328125000;1451.9;2500;11.5998;
804335937500;;;;
804382812500;1451.99;2500;11.664;
804390625000;;;;
804437500000;1452.04;2500.01;11.7269;
804445312500;;;;
804492187500;1452.1;2500;11.875;
804500000000;;;;
804546875000;1452.18;2499.95;11.9504;
804554687500;;;;
804601562500;1452.28;2499.93;11.9361;
804609375000;;;;
804656250000;1452.36;2499.92;11.7722;
804664062500;;;;
804710937500;1452.41;2499.91;11.9148;
804718750000;;;;
804765625000;1452.58;2499.91;11.1175;
804773437500;;;;
804820312500;1452.72;2499.92;11.1665;
804828125000;;;;
804875000000;1452.76;2499.89;12.0499;
804882812500;;;;
804929687500;1452.84;2499.89;12.1012;
804937500000;;;;
804984375000;1453.02;2499.94;11.8294;
804992187500;;;;
805039062500;1453.14;2499.95;11.861;
805046875000;;;;
805093750000;1453.27;2499.94;11.2869;
805101562500;;;;
805148437500;1453.41;2499.94;11.4839;
805156250000;;;;
805203125000;1453.51;2499.95;11.7037;
805210937500;;;;
805257812500;1453.64;2499.95;11.7222;
805265625000;;;;
805312500000;1453.72;2499.96;11.7648;
805320312500;;;;
805367187500;1453.84;2499.95;11.889;
805375000000;;;;
805421875000;1453.94;2499.96;11.6521;
805429687500;;;;
805476562500;1454.01;2499.95;11.7527;
805484375000;;;;
805531250000;1454.01;2499.89;11.8459;
805539062500;;;;
805585937500;1454.02;2499.89;11.8419;
805593750000;;;;
805640625000;1454.09;2499.87;11.9406;
805648437500;;;;
805695312500;1454.16;2499.91;12.0018;
805703125000;;;;
805750000000;1454.21;2499.87;11.9523;
805757812500;;;;
805804687500;1454.27;2499.86;11.9297;
805812500000;;;;
805859375000;1454.35;2499.85;11.8005;
805867187500;;;;
805914062500;1454.46;2499.85;11.8662;
805921875000;;;;
805968750000;1454.56;2499.85;11.7931;
805976562500;;;;
806023437500;1454.65;2499.86;11.7768;
806031250000;;;;
806078125000;1454.77;2499.84;11.8289;
806085937500;;;;
806132812500;1454.87;2499.84;11.7962;
806140625000;;;;
806187500000;1454.98;2499.84;11.7589;
806195312500;;;;
806242187500;1455.08;2499.85;11.5803;
806250000000;;;;
806296875000;1455.21;2499.86;11.6249;
806304687500;;;;
806351562500;1455.32;2499.88;11.8822;
806359375000;;;;
806406250000;1455.38;2499.9;11.6963;
806414062500;;;;
806460937500;1455.49;2499.91;11.6499;
806468750000;;;;
806515625000;1455.6;2499.91;11.6392;
806523437500;;;;
806570312500;1455.65;2499.91;11.8123;
806578125000;;;;
806625000000;1455.74;2499.92;11.6095;
806632812500;;;;
806679687500;1455.81;2499.92;11.6642;
806687500000;;;;
806734375000;1455.89;2499.91;11.656;
806742187500;;;;
806789062500;1455.98;2499.92;11.5491;
806796875000;;;;
806843750000;1456.06;2499.91;11.4914;
806851562500;;;;
806898437500;1456.13;2499.91;11.4932;
806906250000;;;;
806953125000;1456.23;2499.86;11.5539;
806960937500;;;;
807007812500;1456.36;2499.82;11.6094;
807015625000;;;;
807062500000;1456.46;2499.8;11.6098;
807070312500;;;;
807117187500;1456.55;2499.8;11.6328;
807125000000;;;;
807171875000;1456.66;2499.8;11.6492;
807179687500;;;;
807226562500;1456.75;2499.8;11.5505;
807234375000;;;;
807281250000;1456.83;2499.81;11.4182;
807289062500;;;;
807335937500;1456.94;2499.79;11.2594;
807343750000;;;;
807390625000;1457.07;2499.79;11.2027;
807398437500;;;;
807445312500;1457.19;2499.79;11.1665;
807453125000;;;;
807500000000;1457.3;2499.83;11.3399;
807507812500;;;;
807554687500;1457.37;2499.82;11.2472;
807562500000;;;;
807609375000;1457.47;2499.81;11.2385;
807617187500;;;;
807664062500;1457.57;2499.85;11.0895;
807671875000;;;;
807718750000;1457.65;2499.87;11.1978;
807726562500;;;;
807773437500;1457.75;2499.89;11.145;
807781250000;;;;
807828125000;1457.82;2499.88;11.1539;
807835937500;;;;
807882812500;1457.91;2499.88;11.1278;
807890625000;;;;
807937500000;1457.99;2499.88;11.016;
807945312500;;;;
807992187500;1458.11;2499.85;11.0095;
808000000000;;;;
808046875000;1458.23;2499.81;11.5722;
808054687500;;;;
808101562500;1458.33;2499.82;11.5689;
808109375000;;;;
808156250000;1458.37;2499.83;11.4285;
808164062500;;;;
808210937500;1458.45;2499.83;11.4254;
808218750000;;;;
808265625000;1458.53;2499.81;11.374;
808273437500;;;;
808320312500;1458.59;2499.86;11.2989;
808328125000;;;;
808375000000;1458.67;2499.83;11.2482;
808382812500;;;;
808429687500;1458.77;2499.79;11.5187;
808437500000;;;;
808484375000;1458.92;2499.74;11.9979;
808492187500;;;;
808539062500;1459.01;2499.75;11.9728;
808546875000;;;;
808593750000;1459.11;2499.74;11.9801;
808601562500;;;;
808648437500;1459.18;2499.77;11.909;
808656250000;;;;
808703125000;1459.26;2499.78;11.6172;
808710937500;;;;
808757812500;1459.35;2499.78;11.67;
808765625000;;;;
808812500000;1459.51;2499.76;11.905;
808820312500;;;;
808867187500;1459.6;2499.76;11.8671;
808875000000;;;;
808921875000;1459.67;2499.76;11.8681;
808929687500;;;;
808976562500;1459.77;2499.76;11.9038;
808984375000;;;;
809031250000;1459.87;2499.77;11.9403;
809039062500;;;;
809085937500;1459.97;2499.78;12.0532;
809093750000;;;;
809140625000;1460.08;2499.76;12.5246;
809148437500;;;;
809195312500;1460.18;2499.74;12.5886;
809203125000;;;;
809250000000;1460.28;2499.73;12.6379;
809257812500;;;;
809304687500;1460.39;2499.75;12.3339;
809312500000;;;;
809359375000;1460.5;2499.75;12.3683;
809367187500;;;;
809414062500;1460.63;2499.73;12.7448;
809421875000;;;;
809468750000;1460.72;2499.72;12.6728;
809476562500;;;;
809523437500;1460.82;2499.75;13.0946;
809531250000;;;;
809578125000;1460.9;2499.75;13.1009;
809585937500;;;;
809632812500;1461;2499.74;13.5604;
809640625000;;;;
809687500000;1461.17;2499.81;14.6866;
809695312500;;;;
809742187500;1461.27;2499.83;14.828;
809750000000;;;;
809796875000;1461.3;2499.81;14.6586;
809804687500;;;;
809851562500;1461.4;2499.83;14.827;
809859375000;;;;
809906250000;1461.46;2499.83;14.834;
809914062500;;;;
809960937500;1461.59;2499.85;15.0817;
809968750000;;;;
810015625000;1461.62;2499.76;14.5037;
810023437500;;;;
810070312500;1461.7;2499.75;14.6063;
810078125000;;;;
810125000000;1461.81;2499.77;14.6734;
810132812500;;;;
810179687500;1461.9;2499.76;14.7231;
810187500000;;;;
810234375000;1461.98;2499.75;14.4954;
810242187500;;;;
810289062500;1462.07;2499.74;14.5289;
810296875000;;;;
810343750000;1462.17;2499.73;14.5458;
810351562500;;;;
810398437500;;;;
810406250000;;;;
810453125000;1462.37;2499.74;14.0976;
810460937500;;;;
810507812500;1462.46;2499.74;14.0768;
810515625000;;;;
810562500000;1462.59;2499.72;14.2885;
810570312500;;;;
810617187500;1462.67;2499.7;14.2765;
810625000000;;;;
810671875000;1462.76;2499.76;14.1671;
810679687500;;;;
810726562500;1462.82;2499.73;14.1464;
810734375000;;;;
810781250000;1462.92;2499.74;14.134;
810789062500;;;;
810835937500;1462.97;2499.76;14.1369;
810843750000;;;;
810890625000;1463.05;2499.76;14.1225;
810898437500;;;;
810945312500;1463.1;2499.77;13.8623;
810953125000;;;;
811000000000;1463.08;2499.74;13.1338;
811007812500;;;;
811054687500;1463.31;2499.74;13.6089;
811062500000;;;;
811109375000;1463.4;2499.74;13.4585;
811117187500;;;;
811164062500;;;;
811171875000;;;;
811218750000;1463.6;2499.75;13.3069;
811226562500;;;;
811273437500;1463.78;2499.75;13.3256;
811281250000;;;;
811328125000;1463.87;2499.72;13.2109;
811335937500;;;;
811382812500;1463.98;2499.71;13.307;
811390625000;;;;
811437500000;1464.11;2499.76;13.5763;
811445312500;;;;
811492187500;1464.24;2499.78;14.3582;
811500000000;;;;
811546875000;1464.36;2499.77;14.8343;
811554687500;;;;
811601562500;1464.41;2499.74;14.7558;
811609375000;;;;
811656250000;1464.5;2499.72;14.7516;
811664062500;;;;
811710937500;1464.58;2499.7;14.8797;
811718750000;;;;
811765625000;1464.62;2499.65;14.159;
811773437500;;;;
811820312500;1464.64;2499.64;14.1054;
811828125000;;;;
811875000000;1464.69;2499.59;13.7608;
811882812500;;;;
811929687500;1464.79;2499.61;13.5318;
811937500000;;;;
811984375000;1464.91;2499.62;13.2321;
811992187500;;;;
812039062500;1465;2499.58;12.7094;
812046875000;;;;
812093750000;1465.05;2499.6;12.1728;
812101562500;;;;
812148437500;1465.14;2499.6;11.8656;
812156250000;;;;
812203125000;1465.27;2499.64;11.5479;
812210937500;;;;
812257812500;1465.44;2499.71;10.9852;
812265625000;;;;
812312500000;1465.58;2499.77;11.1296;
812320312500;;;;
812367187500;1465.71;2499.8;10.944;
812375000000;;;;
812421875000;1465.81;2499.76;10.9183;
812429687500;;;;
812476562500;1465.91;2499.78;10.3489;
812484375000;;;;
812531250000;1466.04;2499.79;10.1555;
812539062500;;;;
812585937500;1466.07;2499.74;10.2301;
812593750000;;;;
812640625000;1466.21;2499.72;10.1206;
812648437500;;;;
812695312500;1466.34;2499.72;10.312;
812703125000;;;;
812750000000;1466.47;2499.73;10.2492;
812757812500;;;;
812804687500;1466.61;2499.77;10.0939;
812812500000;;;;
812859375000;1466.6;2499.78;10.2181;
812867187500;;;;
812914062500;1466.64;2499.73;10.3286;
812921875000;;;;
812968750000;1466.64;2499.73;10.3467;
812976562500;;;;
813023437500;1466.71;2499.67;10.2718;
813031250000;;;;
813078125000;1466.84;2499.7;10.1608;
813085937500;;;;
813132812500;1466.91;2499.72;10.1394;
813140625000;;;;
813187500000;1467;2499.68;10.2404;
813195312500;;;;
813242187500;1467.14;2499.73;10.283;
813250000000;;;;
813296875000;1467.21;2499.74;10.2744;
813304687500;;;;
813351562500;1467.29;2499.74;10.2819;
813359375000;;;;
813406250000;1467.36;2499.75;10.2807;
813414062500;;;;
813460937500;1467.46;2499.75;10.231;
813468750000;;;;
813515625000;1467.53;2499.76;10.2398;
813523437500;;;;
813570312500;1467.61;2499.74;10.3393;
813578125000;;;;
813625000000;1467.71;2499.73;10.3561;
813632812500;;;;
813679687500;1467.8;2499.73;10.3772;
813687500000;;;;
813734375000;1467.9;2499.73;10.4618;
813742187500;;;;
813789062500;1467.99;2499.74;10.6762;
813796875000;;;;
813843750000;1468.1;2499.74;10.6944;
813851562500;;;;
813898437500;1468.2;2499.72;10.7106;
813906250000;;;;
813953125000;1468.3;2499.74;10.7189;
813960937500;;;;
814007812500;1468.39;2499.7;10.8626;
814015625000;;;;
814062500000;1468.47;2499.74;10.5701;
814070312500;;;;
814117187500;1468.56;2499.75;10.4745;
814125000000;;;;
814171875000;1468.66;2499.75;10.4761;
814179687500;;;;
814226562500;1468.68;2499.65;10.53;
814234375000;;;;
814281250000;1468.73;2499.61;10.5716;
814289062500;;;;
814335937500;1468.81;2499.6;10.4629;
814343750000;;;;
814390625000;1468.96;2499.75;10.0256;
814398437500;;;;
814445312500;1469.05;2499.76;9.99604;
814453125000;;;;
814500000000;1469.17;2499.79;9.87017;
814507812500;;;;
814554687500;1469.26;2499.8;9.85298;
814562500000;;;;
814609375000;1469.39;2499.83;9.18497;
814617187500;;;;
814664062500;1469.41;2499.73;9.48188;
814671875000;;;;
814718750000;1469.49;2499.74;9.40048;
814726562500;;;;
814773437500;1469.65;2499.83;9.36915;
814781250000;;;;
814828125000;1469.73;2499.82;9.41077;
814835937500;;;;
814882812500;1469.83;2499.85;9.35318;
814890625000;;;;
814937500000;1469.87;2499.76;9.50055;
814945312500;;;;
814992187500;1469.93;2499.79;9.5406;
815000000000;;;;
815046875000;1469.97;2499.76;9.67072;
815054687500;;;;
815101562500;1470.05;2499.76;9.73841;
815109375000;;;;
815156250000;1470.18;2499.8;9.68721;
815164062500;;;;
815210937500;1470.26;2499.8;9.68179;
815218750000;;;;
815265625000;1470.38;2499.83;9.59214;
815273437500;;;;
815320312500;1470.51;2499.85;9.32576;
815328125000;;;;
815375000000;1470.62;2499.86;9.28854;
815382812500;;;;
815429687500;1470.72;2499.88;9.26728;
815437500000;;;;
815484375000;1470.78;2499.96;9.55387;
815492187500;;;;
815539062500;1470.86;2499.8;9.86397;
815546875000;;;;
815593750000;1470.98;2499.8;9.73227;
815601562500;;;;
815648437500;1471.07;2499.73;9.74332;
815656250000;;;;
815703125000;1471.16;2499.7;9.78358;
815710937500;;;;
815757812500;1471.26;2499.67;9.79749;
815765625000;;;;
815812500000;1471.3;2499.78;10.0325;
815820312500;;;;
815867187500;1471.39;2499.79;10.0781;
815875000000;;;;
815921875000;1471.46;2499.78;10.1528;
815929687500;;;;
815976562500;1471.64;2499.8;10.1285;
815984375000;;;;
816031250000;1471.74;2499.81;10.1839;
816039062500;;;;
816085937500;1471.85;2499.81;10.4786;
816093750000;;;;
816140625000;1471.95;2499.91;10.7538;
816148437500;;;;
816195312500;1472;2499.83;10.9899;
816203125000;;;;
816250000000;1472.06;2499.9;10.7975;
816257812500;;;;
816304687500;1472.21;2499.92;10.958;
816312500000;;;;
816359375000;1472.31;2499.94;11.0304;
816367187500;;;;
816414062500;1472.36;2499.96;10.4397;
816421875000;;;;
816468750000;1472.45;2499.99;10.469;
816476562500;;;;
816523437500;1472.61;2499.84;10.6863;
816531250000;;;;
816578125000;1472.7;2499.82;10.728;
816585937500;;;;
816632812500;1472.73;2499.8;10.6511;
816640625000;;;;
816687500000;1472.81;2499.81;10.4142;
816695312500;;;;
816742187500;1472.9;2499.71;10.4683;
816750000000;;;;
816796875000;1472.97;2499.73;10.2006;
816804687500;;;;
816851562500;1473.06;2499.7;10.2158;
816859375000;;;;
816906250000;1473.14;2499.68;10.1932;
816914062500;;;;
816960937500;1473.26;2499.83;10.1635;
816968750000;;;;
817015625000;1473.39;2499.77;10.3259;
817023437500;;;;
817070312500;1473.48;2499.78;10.119;
817078125000;;;;
817125000000;1473.58;2499.81;10.0782;
817132812500;;;;
817179687500;1473.74;2499.92;9.99103;
817187500000;;;;
817234375000;1473.7;2499.85;10.1648;
817242187500;;;;
817289062500;1473.76;2499.8;10.2295;
817296875000;;;;
817343750000;1473.85;2499.79;10.2195;
817351562500;;;;
817398437500;1473.96;2499.75;9.73073;
817406250000;;;;
817453125000;1474.07;2499.69;9.80643;
817460937500;;;;
817507812500;1474.16;2499.67;9.771;
817515625000;;;;
817562500000;1474.23;2499.74;9.75943;
817570312500;;;;
817617187500;1474.38;2499.7;9.92701;
817625000000;;;;
817671875000;1474.48;2499.68;9.93106;
817679687500;;;;
817726562500;1474.62;2499.66;10.0267;
817734375000;;;;
817781250000;1474.74;2499.64;10.1127;
817789062500;;;;
817835937500;1474.83;2499.63;10.2353;
817843750000;;;;
817890625000;1474.94;2499.64;10.3357;
817898437500;;;;
817945312500;1475.01;2499.79;10.1633;
817953125000;;;;
818000000000;1475.13;2499.86;10.0791;
818007812500;;;;
818054687500;1475.22;2499.9;9.9999;
818062500000;;;;
818109375000;1475.31;2499.87;9.85075;
818117187500;;;;
818164062500;1475.42;2499.88;10.0928;
818171875000;;;;
818218750000;1475.5;2499.91;10.1862;
818226562500;;;;
818273437500;1475.54;2499.9;10.4765;
818281250000;;;;
818328125000;1475.63;2499.78;10.6595;
818335937500;;;;
818382812500;1475.71;2499.79;10.7232;
818390625000;;;;
818437500000;1475.88;2499.86;10.8477;
818445312500;;;;
818492187500;1475.96;2499.86;10.9413;
818500000000;;;;
818546875000;1476.06;2499.87;11.0102;
818554687500;;;;
818601562500;1476.15;2499.91;11.0552;
818609375000;;;;
818656250000;1476.22;2499.93;11.1525;
818664062500;;;;
818710937500;1476.3;2499.92;11.146;
818718750000;;;;
818765625000;1476.38;2499.9;10.846;
818773437500;;;;
818820312500;1476.47;2499.92;10.598;
818828125000;;;;
818875000000;1476.55;2499.93;10.4213;
818882812500;;;;
818929687500;1476.63;2499.94;10.383;
818937500000;;;;
818984375000;1476.8;2499.98;10.19;
818992187500;;;;
819039062500;1476.89;2499.98;9.99318;
819046875000;;;;
819093750000;1476.89;2499.81;10.4322;
819101562500;;;;
819148437500;1477.01;2499.9;10.4253;
819156250000;;;;
819203125000;1477.1;2499.89;10.4107;
819210937500;;;;
819257812500;1477.2;2499.88;10.4016;
819265625000;;;;
819312500000;;;;
819320312500;;;;
819367187500;;;;
819375000000;;;;
819421875000;;;;
819429687500;;;;
819476562500;1477.65;2500.06;9.32708;
819484375000;;;;
819531250000;1477.67;2499.93;10.0518;
819539062500;;;;
819585937500;1477.74;2499.93;9.95244;
819593750000;;;;
819640625000;1477.84;2499.9;9.90894;
819648437500;;;;
819695312500;1477.94;2499.98;9.62703;
819703125000;;;;
819750000000;1478.07;2499.79;9.45112;
819757812500;;;;
819804687500;1478.12;2499.72;9.83147;
819812500000;;;;
819859375000;1478.22;2499.67;9.81434;
819867187500;;;;
819914062500;1478.34;2499.67;9.8022;
819921875000;;;;
819968750000;1478.47;2499.78;9.61637;
819976562500;;;;
820023437500;1478.55;2499.87;9.66493;
820031250000;;;;
820078125000;1478.62;2499.93;9.61556;
820085937500;;;;
820132812500;1478.69;2500.08;9.70474;
820140625000;;;;
820187500000;1478.82;2499.97;10.0149;
820195312500;;;;
820242187500;1478.94;2499.91;10.0081;
820250000000;;;;
820296875000;1479.04;2499.9;9.97065;
820304687500;;;;
820351562500;1479.12;2499.85;9.93217;
820359375000;;;;
820406250000;1479.2;2499.86;9.89552;
820414062500;;;;
820460937500;1479.25;2499.87;9.76221;
820468750000;;;;
820515625000;1479.35;2499.77;9.86658;
820523437500;;;;
820570312500;1479.39;2499.89;9.64237;
820578125000;;;;
820625000000;1479.5;2499.8;9.81567;
820632812500;;;;
820679687500;1479.58;2499.79;9.79036;
820687500000;;;;
820734375000;1479.73;2499.68;9.78993;
820742187500;;;;
820789062500;1479.82;2499.71;9.84066;
820796875000;;;;
820843750000;1479.91;2499.69;9.84565;
820851562500;;;;
820898437500;1480.01;2499.65;9.86146;
820906250000;;;;
820953125000;1480.11;2499.63;10.0555;
820960937500;;;;
821007812500;1480.21;2499.6;10.0889;
821015625000;;;;
821062500000;1480.29;2499.57;10.133;
821070312500;;;;
821117187500;1480.38;2499.57;10.2006;
821125000000;;;;
821171875000;1480.5;2499.61;10.2068;
821179687500;;;;
821226562500;1480.55;2499.74;10.0563;
821234375000;;;;
821281250000;1480.66;2499.74;10.1595;
821289062500;;;;
821335937500;1480.75;2499.78;10.1502;
821343750000;;;;
821390625000;1480.87;2499.8;10.0848;
821398437500;;;;
821445312500;;;;
821453125000;;;;
821500000000;1481.03;2499.83;10.1306;
821507812500;;;;
821554687500;;;;
821562500000;;;;
821609375000;1481.22;2499.7;10.5455;
821617187500;;;;
821664062500;1481.35;2499.75;10.5127;
821671875000;;;;
821718750000;1481.41;2499.81;10.4333;
821726562500;;;;
821773437500;1481.48;2499.88;10.4123;
821781250000;;;;
821828125000;1481.57;2499.73;10.4466;
821835937500;;;;
821882812500;1481.65;2499.76;10.3513;
821890625000;;;;
821937500000;1481.75;2499.63;10.7811;
821945312500;;;;
821992187500;1481.88;2499.62;10.6575;
822000000000;;;;
822046875000;1482;2499.59;10.7344;
822054687500;;;;
822101562500;1482.07;2499.71;10.4129;
822109375000;;;;
822156250000;1482.15;2499.75;10.4767;
822164062500;;;;
822210937500;1482.26;2499.75;10.479;
822218750000;;;;
822265625000;1482.38;2499.81;10.4741;
822273437500;;;;
822320312500;1482.49;2499.77;10.6304;
822328125000;;;;
822375000000;1482.56;2499.83;10.5758;
822382812500;;;;
822429687500;1482.64;2499.83;10.6645;
822437500000;;;;
822484375000;1482.77;2499.66;10.9563;
822492187500;;;;
822539062500;1482.87;2499.64;10.9993;
822546875000;;;;
822593750000;1482.95;2499.62;11.0753;
822601562500;;;;
822648437500;1483.05;2499.61;11.1336;
822656250000;;;;
822703125000;1483.15;2499.59;11.1688;
822710937500;;;;
822757812500;;;;
822765625000;;;;
822812500000;1483.34;2499.97;10.7074;
822820312500;;;;
822867187500;1483.42;2499.95;10.728;
822875000000;;;;
822921875000;1483.53;2499.99;10.377;
822929687500;;;;
822976562500;1483.65;2499.92;10.6609;
822984375000;;;;
823031250000;1483.77;2499.85;10.7372;
823039062500;;;;
823085937500;1483.89;2499.86;10.7231;
823093750000;;;;
823140625000;1483.96;2499.77;10.833;
823148437500;;;;
823195312500;1484.1;2499.74;10.6636;
823203125000;;;;
823250000000;1484.16;2499.69;10.5034;
823257812500;;;;
823304687500;1484.26;2499.66;10.4753;
823312500000;;;;
823359375000;1484.33;2499.64;10.3891;
823367187500;;;;
823414062500;1484.43;2499.62;10.1961;
823421875000;;;;
823468750000;1484.53;2499.6;10.2032;
823476562500;;;;
823523437500;1484.64;2499.65;10.0413;
823531250000;;;;
823578125000;1484.75;2499.66;10.2152;
823585937500;;;;
823632812500;1484.82;2499.75;10.1242;
823640625000;;;;
823687500000;1484.92;2499.76;10.182;
823695312500;;;;
823742187500;1485.03;2499.8;10.1867;
823750000000;;;;
823796875000;1485.12;2499.73;10.4079;
823804687500;;;;
823851562500;1485.21;2499.73;10.3972;
823859375000;;;;
823906250000;1485.31;2499.72;10.3997;
823914062500;;;;
823960937500;1485.41;2499.75;10.2059;
823968750000;;;;
824015625000;1485.5;2499.76;10.2049;
824023437500;;;;
824070312500;1485.58;2499.73;10.7127;
824078125000;;;;
824125000000;1485.7;2499.74;10.6472;
824132812500;;;;
824179687500;1485.81;2499.74;10.6879;
824187500000;;;;
824234375000;1485.91;2499.74;10.6947;
824242187500;;;;
824289062500;1486.05;2499.73;10.7425;
824296875000;;;;
824343750000;1486.12;2499.78;10.6451;
824351562500;;;;
824398437500;1486.21;2499.79;10.6746;
824406250000;;;;
824453125000;1486.3;2499.76;10.4832;
824460937500;;;;
