#Type: Tag,Local: en,Date: 9.8.2017
#nbTag:,1
,hash 2365,,
timestamp_ns,X2365,Y2365,Z2365,TTL,
1667132812500,1423.03,2500.26,16.8607,
1667140625000,,,,
1667187500000,1423.13,2500.26,16.8455,
1667195312500,,,,
1667242187500,1423.16,2500.2,17.0789,
1667250000000,,,,
1667296875000,1423.25,2500.19,17.0876,
1667304687500,,,,
1667351562500,1423.39,2500.21,17.1606,
1667359375000,,,,
1667406250000,1423.5,2500.23,17.2887,
1667414062500,,,,
1667460937500,1423.59,2500.27,17.5023,
1667468750000,,,,
1667515625000,1423.69,2500.28,17.5315,
1667523437500,,,,
1667570312500,1423.79,2500.29,17.6013,
1667578125000,,,,
1667625000000,1423.88,2500.34,17.7961,
1667632812500,,,,
1667679687500,1424,2500.3,17.7275,
1667687500000,,,,
1667734375000,1424.11,2500.26,17.6194,
1667742187500,,,,
1667789062500,1424.21,2500.26,17.6642,
1667796875000,,,,
1667843750000,1424.32,2500.26,17.7063,
1667851562500,,,,
1667898437500,1424.49,2500.25,17.486,
1667906250000,,,,
1667953125000,1424.6,2500.24,17.417,
1667960937500,,,,
1668007812500,1424.73,2500.25,17.3895,
1668015625000,,,,
1668062500000,1424.84,2500.26,17.4658,
1668070312500,,,,
1668117187500,1424.92,2500.24,17.5033,
1668125000000,,,,
1668171875000,1425.02,2500.25,17.5362,
1668179687500,,,,
1668226562500,1425.08,2500.23,17.6439,
1668234375000,,,,
1668281250000,1425.18,2500.22,17.6708,
1668289062500,,,,
1668335937500,1425.31,2500.26,17.6535,
1668343750000,,,,
1668390625000,1425.42,2500.25,17.7087,
1668398437500,,,,
1668445312500,1425.5,2500.37,17.9893,
1668453125000,,,,
1668500000000,1425.6,2500.39,18.0507,
1668507812500,,,,
1668554687500,1425.68,2500.34,17.8506,
1668562500000,,,,
1668609375000,1425.77,2500.35,17.9175,
1668617187500,,,,
1668664062500,1425.88,2500.27,17.897,
1668671875000,,,,
1668718750000,1425.98,2500.27,17.9397,
1668726562500,,,,
1668773437500,1426.11,2500.19,17.6426,
1668781250000,,,,
1668828125000,1426.18,2500.2,17.6415,
1668835937500,,,,
1668882812500,1426.3,2500.28,17.7293,
1668890625000,,,,
1668937500000,1426.4,2500.28,17.7218,
1668945312500,,,,
1668992187500,1426.46,2500.29,17.6403,
1669000000000,,,,
1669046875000,1426.53,2500.31,17.6997,
1669054687500,,,,
1669101562500,1426.64,2500.36,17.7654,
1669109375000,,,,
1669156250000,1426.76,2500.31,17.6224,
1669164062500,,,,
1669210937500,1426.83,2500.25,17.5164,
1669218750000,,,,
1669265625000,1426.92,2500.23,17.529,
1669273437500,,,,
1669320312500,1427.01,2500.21,17.5131,
1669328125000,,,,
1669375000000,1427.12,2500.22,17.5996,
1669382812500,,,,
1669429687500,1427.18,2500.19,17.7284,
1669437500000,,,,
1669484375000,1427.31,2500.21,17.995,
1669492187500,,,,
1669539062500,1427.41,2500.19,17.9725,
1669546875000,,,,
1669593750000,1427.5,2500.17,17.9538,
1669601562500,,,,
1669648437500,1427.56,2500.27,18.5026,
1669656250000,,,,
1669703125000,1427.66,2500.29,18.513,
1669710937500,,,,
1669757812500,1427.85,2500.26,18.3984,
1669765625000,,,,
1669812500000,1427.97,2500.26,18.3346,
1669820312500,,,,
1669867187500,1428.09,2500.24,18.3245,
1669875000000,,,,
1669921875000,1428.22,2500.24,18.3548,
1669929687500,,,,
1669976562500,1428.28,2500.25,18.4895,
1669984375000,,,,
1670031250000,1428.36,2500.27,18.5357,
1670039062500,,,,
1670085937500,1428.46,2500.28,18.4344,
1670093750000,,,,
1670140625000,1428.56,2500.28,18.4609,
1670148437500,,,,
1670195312500,1428.66,2500.23,18.2941,
1670203125000,,,,
1670250000000,1428.77,2500.27,18.2853,
1670257812500,,,,
1670304687500,1428.88,2500.31,18.3349,
1670312500000,,,,
1670359375000,1428.99,2500.34,18.2589,
1670367187500,,,,
1670414062500,1429.07,2500.33,18.3225,
1670421875000,,,,
1670468750000,1429.17,2500.33,18.4335,
1670476562500,,,,
1670523437500,1429.29,2500.19,17.9989,
1670531250000,,,,
1670578125000,1429.4,2500.17,17.3563,
1670585937500,,,,
1670632812500,1429.53,2500.1,16.8034,
1670640625000,,,,
1670687500000,1429.6,2500.13,16.302,
1670695312500,,,,
1670742187500,1429.68,2500.1,15.8603,
1670750000000,,,,
1670796875000,1429.79,2500.04,15.2586,
1670804687500,,,,
1670851562500,1429.89,2500.04,14.9019,
1670859375000,,,,
1670906250000,1429.98,2500.02,14.5231,
1670914062500,,,,
1670960937500,1430.08,2499.95,14.0725,
1670968750000,,,,
1671015625000,1430.13,2499.95,13.621,
1671023437500,,,,
1671070312500,1430.21,2499.94,13.178,
1671078125000,,,,
1671125000000,1430.3,2499.93,12.7539,
1671132812500,,,,
1671179687500,1430.4,2499.97,12.3107,
1671187500000,,,,
1671234375000,1430.53,2499.93,12.0843,
1671242187500,,,,
1671289062500,1430.65,2499.99,11.7013,
1671296875000,,,,
1671343750000,1430.76,2500,11.3327,
1671351562500,,,,
1671398437500,1430.89,2500.02,11.8973,
1671406250000,,,,
1671453125000,1431,2500.05,12.0408,
1671460937500,,,,
1671507812500,1431.1,2500.11,11.8058,
1671515625000,,,,
1671562500000,1431.2,2500.08,11.7246,
1671570312500,,,,
1671617187500,1431.3,2500.01,12.1935,
1671625000000,,,,
1671671875000,1431.37,2500.04,11.966,
1671679687500,,,,
1671726562500,1431.45,2500.08,11.662,
1671734375000,,,,
1671781250000,1431.53,2500.11,11.5085,
1671789062500,,,,
1671835937500,1431.61,2500.09,11.6229,
1671843750000,,,,
1671890625000,1431.74,2500.01,12.3479,
1671898437500,,,,
1671945312500,1431.81,2499.99,12.6602,
1671953125000,,,,
1672000000000,1431.9,2499.98,12.5707,
1672007812500,,,,
1672054687500,1431.92,2500.03,12.3846,
1672062500000,,,,
1672109375000,1432.04,2499.99,12.8637,
1672117187500,,,,
1672164062500,1432.12,2499.99,12.783,
1672171875000,,,,
1672218750000,1432.28,2499.93,13.1754,
1672226562500,,,,
1672273437500,1432.39,2499.92,13.2184,
1672281250000,,,,
1672328125000,1432.49,2499.91,13.1902,
1672335937500,,,,
1672382812500,1432.59,2499.95,13.0937,
1672390625000,,,,
1672437500000,1432.69,2499.95,13.0833,
1672445312500,,,,
1672492187500,1432.81,2499.94,12.9091,
1672500000000,,,,
1672546875000,1432.97,2499.97,13.4279,
1672554687500,,,,
1672601562500,1433.05,2499.95,12.9022,
1672609375000,,,,
1672656250000,1433.15,2499.96,12.6931,
1672664062500,,,,
1672710937500,1433.23,2499.95,12.4963,
1672718750000,,,,
1672765625000,1433.33,2499.97,12.7328,
1672773437500,,,,
1672820312500,1433.43,2499.97,12.7732,
1672828125000,,,,
1672875000000,1433.5,2499.98,12.7236,
1672882812500,,,,
1672929687500,1433.59,2499.98,12.7261,
1672937500000,,,,
1672984375000,1433.74,2499.92,13.5305,
1672992187500,,,,
1673039062500,1433.85,2499.91,13.6428,
1673046875000,,,,
1673093750000,1433.94,2499.91,13.2907,
1673101562500,,,,
1673148437500,1434.04,2499.93,13.3315,
1673156250000,,,,
1673203125000,1434.12,2499.89,13.0401,
1673210937500,,,,
1673257812500,1434.21,2499.88,12.9099,
1673265625000,,,,
1673312500000,1434.29,2499.89,12.9822,
1673320312500,,,,
1673367187500,1434.41,2499.9,13.0879,
1673375000000,,,,
1673421875000,1434.57,2499.96,13.5296,
1673429687500,,,,
1673476562500,1434.68,2499.98,13.4875,
1673484375000,,,,
1673531250000,1434.77,2499.99,13.4381,
1673539062500,,,,
1673585937500,1434.86,2500.01,13.3827,
1673593750000,,,,
1673640625000,1434.96,2500.02,13.4195,
1673648437500,,,,
1673695312500,1435.05,2500,13.2495,
1673703125000,,,,
1673750000000,1435.14,2500,13.2547,
1673757812500,,,,
1673804687500,1435.23,2500,13.2268,
1673812500000,,,,
1673859375000,1435.34,2500,13.214,
1673867187500,,,,
1673914062500,1435.43,2499.99,13.178,
1673921875000,,,,
1673968750000,1435.51,2499.98,13.1999,
1673976562500,,,,
1674023437500,1435.61,2499.99,12.9259,
1674031250000,,,,
1674078125000,1435.77,2499.97,13.6635,
1674085937500,,,,
1674132812500,1435.84,2499.95,13.0454,
1674140625000,,,,
1674187500000,1435.94,2499.94,13.1152,
1674195312500,,,,
1674242187500,1436.03,2499.93,12.7669,
1674250000000,,,,
1674296875000,1436.15,2499.94,12.8391,
1674304687500,,,,
1674351562500,1436.25,2499.93,12.8563,
1674359375000,,,,
1674406250000,1436.35,2499.99,12.2694,
1674414062500,,,,
1674460937500,1436.46,2499.99,12.3051,
1674468750000,,,,
1674515625000,1436.57,2499.94,12.6965,
1674523437500,,,,
1674570312500,1436.71,2499.9,13.3312,
1674578125000,,,,
1674625000000,1436.83,2499.87,13.7301,
1674632812500,,,,
1674679687500,1436.88,2499.84,13.3185,
1674687500000,,,,
1674734375000,1436.94,2499.85,13.0223,
1674742187500,,,,
1674789062500,1437,2499.84,12.6772,
1674796875000,,,,
1674843750000,1437.07,2499.82,12.6592,
1674851562500,,,,
1674898437500,1437.14,2499.86,12.4858,
1674906250000,,,,
1674953125000,1437.23,2499.87,12.6479,
1674960937500,,,,
1675007812500,1437.31,2499.87,12.6561,
1675015625000,,,,
1675062500000,1437.39,2499.88,12.6646,
1675070312500,,,,
1675117187500,1437.52,2499.93,12.4756,
1675125000000,,,,
1675171875000,1437.61,2499.95,12.4348,
1675179687500,,,,
1675226562500,1437.69,2499.94,12.4491,
1675234375000,,,,
1675281250000,1437.79,2499.96,12.3863,
1675289062500,,,,
1675335937500,1437.89,2499.96,12.2831,
1675343750000,,,,
1675390625000,1437.99,2499.91,12.579,
1675398437500,,,,
1675445312500,1438.1,2499.89,12.2413,
1675453125000,,,,
1675500000000,1438.19,2499.88,12.2591,
1675507812500,,,,
1675554687500,1438.3,2499.9,12.3332,
1675562500000,,,,
1675609375000,1438.39,2499.9,12.4258,
1675617187500,,,,
1675664062500,1438.49,2499.9,12.3843,
1675671875000,,,,
1675718750000,1438.61,2499.93,12.6743,
1675726562500,,,,
1675773437500,1438.71,2499.94,12.591,
1675781250000,,,,
1675828125000,1438.82,2499.95,12.5556,
1675835937500,,,,
1675882812500,1438.92,2499.94,12.287,
1675890625000,,,,
1675937500000,1439.01,2499.94,12.6318,
1675945312500,,,,
1675992187500,1439.1,2499.94,12.6667,
1676000000000,,,,
1676046875000,1439.2,2499.93,11.1384,
1676054687500,,,,
1676101562500,1439.3,2499.93,11.3713,
1676109375000,,,,
1676156250000,1439.4,2499.92,11.4865,
1676164062500,,,,
1676210937500,1439.5,2499.92,11.6239,
1676218750000,,,,
1676265625000,1439.6,2499.91,11.6867,
1676273437500,,,,
1676320312500,1439.69,2499.88,12.4822,
1676328125000,,,,
1676375000000,1439.78,2499.9,12.5222,
1676382812500,,,,
1676429687500,1439.88,2499.89,12.5756,
1676437500000,,,,
1676484375000,1439.93,2499.93,12.2249,
1676492187500,,,,
1676539062500,1440.01,2499.94,12.2621,
1676546875000,,,,
1676593750000,1440.15,2500,12.5906,
1676601562500,,,,
1676648437500,1440.24,2500.02,12.5992,
1676656250000,,,,
1676703125000,1440.32,2500,12.6343,
1676710937500,,,,
1676757812500,1440.42,2500,12.5381,
1676765625000,,,,
1676812500000,1440.51,2499.93,12.3148,
1676820312500,,,,
1676867187500,1440.63,2499.93,12.6062,
1676875000000,,,,
1676921875000,1440.72,2499.92,12.6309,
1676929687500,,,,
1676976562500,1440.82,2499.93,12.6062,
1676984375000,,,,
1677031250000,1440.93,2499.94,12.622,
1677039062500,,,,
1677085937500,1441.04,2500,11.6972,
1677093750000,,,,
1677140625000,1441.11,2499.98,12.2358,
1677148437500,,,,
1677195312500,1441.24,2499.95,12.9865,
1677203125000,,,,
1677250000000,1441.3,2499.93,12.3954,
1677257812500,,,,
1677304687500,1441.42,2499.9,12.5527,
1677312500000,,,,
1677359375000,1441.52,2499.89,12.6832,
1677367187500,,,,
1677414062500,1441.58,2499.9,12.6138,
1677421875000,,,,
1677468750000,1441.67,2499.89,12.671,
1677476562500,,,,
1677523437500,1441.79,2499.92,12.421,
1677531250000,,,,
1677578125000,1441.88,2499.94,12.3687,
1677585937500,,,,
1677632812500,1441.97,2499.95,12.3416,
1677640625000,,,,
1677687500000,1442.03,2499.94,12.2581,
1677695312500,,,,
1677742187500,1442.11,2499.98,12.1933,
1677750000000,,,,
1677796875000,1442.2,2500,12.1393,
1677804687500,,,,
1677851562500,1442.33,2500.03,12.4397,
1677859375000,,,,
1677906250000,1442.42,2500.04,12.3321,
1677914062500,,,,
1677960937500,1442.55,2500,12.065,
1677968750000,,,,
1678015625000,1442.61,2500,12.2167,
1678023437500,,,,
1678070312500,1442.7,2500.01,12.2141,
1678078125000,,,,
1678125000000,1442.75,2500.04,11.4793,
1678132812500,,,,
1678179687500,1442.86,2500.04,11.8768,
1678187500000,,,,
1678234375000,1442.94,2500.05,11.8554,
1678242187500,,,,
1678289062500,1443.07,2499.98,12.1395,
1678296875000,,,,
1678343750000,1443.14,2499.95,11.9908,
1678351562500,,,,
1678398437500,1443.22,2499.95,12.1047,
1678406250000,,,,
1678453125000,1443.28,2499.91,12.3471,
1678460937500,,,,
1678507812500,1443.37,2499.87,12.4192,
1678515625000,,,,
1678562500000,1443.47,2499.84,12.3285,
1678570312500,,,,
1678617187500,1443.6,2499.82,12.3445,
1678625000000,,,,
1678671875000,1443.76,2499.82,12.6685,
1678679687500,,,,
1678726562500,1443.89,2499.89,12.6325,
1678734375000,,,,
1678781250000,1443.95,2499.88,12.4444,
1678789062500,,,,
1678835937500,1444.05,2499.9,12.3384,
1678843750000,,,,
1678890625000,1444.12,2499.93,12.1563,
1678898437500,,,,
1678945312500,1444.21,2499.9,12.2014,
1678953125000,,,,
1679000000000,1444.29,2499.89,12.3242,
1679007812500,,,,
1679054687500,1444.38,2499.89,12.3634,
1679062500000,,,,
1679109375000,1444.45,2499.85,12.1759,
1679117187500,,,,
1679164062500,1444.56,2499.89,12.4392,
1679171875000,,,,
1679218750000,1444.67,2499.89,12.3234,
1679226562500,,,,
1679273437500,1444.76,2499.99,11.7635,
1679281250000,,,,
1679328125000,1444.86,2499.95,12.3472,
1679335937500,,,,
1679382812500,1444.96,2499.91,12.4042,
1679390625000,,,,
1679437500000,1445.1,2499.88,12.5916,
1679445312500,,,,
1679492187500,1445.21,2499.87,12.6052,
1679500000000,,,,
1679546875000,1445.32,2499.87,12.6118,
1679554687500,,,,
1679601562500,1445.39,2499.85,12.3733,
1679609375000,,,,
1679656250000,1445.48,2499.87,12.2199,
1679664062500,,,,
1679710937500,1445.57,2499.87,12.3753,
1679718750000,,,,
1679765625000,1445.65,2499.85,12.4121,
1679773437500,,,,
1679820312500,1445.74,2499.86,12.4706,
1679828125000,,,,
1679875000000,1445.83,2499.86,12.6058,
1679882812500,,,,
1679929687500,1445.9,2499.83,12.5662,
1679937500000,,,,
1679984375000,1445.99,2499.83,12.5818,
1679992187500,,,,
1680039062500,1446.05,2499.83,12.4034,
1680046875000,,,,
1680093750000,1446.13,2499.83,12.3471,
1680101562500,,,,
1680148437500,1446.25,2499.86,12.2826,
1680156250000,,,,
1680203125000,1446.37,2499.84,12.5382,
1680210937500,,,,
1680257812500,1446.51,2499.83,12.2507,
1680265625000,,,,
1680312500000,1446.62,2499.83,12.3054,
1680320312500,,,,
1680367187500,1446.73,2499.83,12.3151,
1680375000000,,,,
1680421875000,1446.82,2499.84,12.3737,
1680429687500,,,,
1680476562500,1447.02,2500.06,12.6711,
1680484375000,,,,
1680531250000,1447.16,2500.14,12.7109,
1680539062500,,,,
1680585937500,1447.32,2500.16,13.7255,
1680593750000,,,,
1680640625000,1447.39,2500.11,13.7437,
1680648437500,,,,
1680695312500,1447.52,2500.16,13.8151,
1680703125000,,,,
1680750000000,1447.58,2500.17,13.3963,
1680757812500,,,,
1680804687500,1447.69,2500.21,13.4729,
1680812500000,,,,
1680859375000,1447.83,2500.23,14.1902,
1680867187500,,,,
1680914062500,1447.99,2500.31,15.5311,
1680921875000,,,,
1680968750000,1448.12,2500.35,15.7422,
1680976562500,,,,
1681023437500,1448.21,2500.35,15.7192,
1681031250000,,,,
1681078125000,1448.28,2500.3,15.7134,
1681085937500,,,,
1681132812500,1448.29,2500.3,15.4171,
1681140625000,,,,
1681187500000,1448.3,2500.22,15.0109,
1681195312500,,,,
1681242187500,1448.34,2500.18,14.844,
1681250000000,,,,
1681296875000,1448.38,2500.12,14.3093,
1681304687500,,,,
1681351562500,1448.44,2500.1,13.9648,
1681359375000,,,,
1681406250000,1448.54,2500.08,13.7987,
1681414062500,,,,
1681460937500,1448.66,2499.99,13.395,
1681468750000,,,,
1681515625000,1448.74,2499.95,13.2357,
1681523437500,,,,
1681570312500,1448.85,2499.96,12.9613,
1681578125000,,,,
1681625000000,1448.93,2499.95,12.7457,
1681632812500,,,,
1681679687500,1449.01,2499.96,12.5887,
1681687500000,,,,
1681734375000,1449.12,2499.96,12.3638,
1681742187500,,,,
1681789062500,1449.23,2499.94,12.1874,
1681796875000,,,,
1681843750000,1449.33,2499.93,12.257,
1681851562500,,,,
1681898437500,1449.46,2499.95,12.1185,
1681906250000,,,,
1681953125000,1449.58,2500,12.1335,
1681960937500,,,,
1682007812500,1449.7,2500.04,12.071,
1682015625000,,,,
1682062500000,1449.8,2500.07,12.0117,
1682070312500,,,,
1682117187500,1449.89,2500.08,11.9545,
1682125000000,,,,
1682171875000,1449.98,2500.09,12.0011,
1682179687500,,,,
1682226562500,1450.06,2500.11,11.8817,
1682234375000,,,,
1682281250000,1450.17,2500.13,11.7012,
1682289062500,,,,
1682335937500,1450.28,2500.12,11.6806,
1682343750000,,,,
1682390625000,1450.37,2500.15,11.5077,
1682398437500,,,,
1682445312500,1450.49,2500.12,11.6386,
1682453125000,,,,
1682500000000,1450.57,2500.14,11.6118,
1682507812500,,,,
1682554687500,1450.66,2500.13,11.6298,
1682562500000,,,,
1682609375000,1450.78,2500.1,11.9047,
1682617187500,,,,
1682664062500,,,,
1682671875000,,,,
1682718750000,,,,
1682726562500,,,,
1682773437500,1451.17,2500.15,11.634,
1682781250000,,,,
1682828125000,1451.33,2500.2,11.3956,
1682835937500,,,,
1682882812500,1451.46,2500.23,11.2987,
1682890625000,,,,
1682937500000,1451.55,2500.24,11.2984,
1682945312500,,,,
1682992187500,1451.63,2500.25,11.3016,
1683000000000,,,,
1683046875000,1451.69,2500.22,11.4794,
1683054687500,,,,
1683101562500,1451.71,2500.12,11.5457,
1683109375000,,,,
1683156250000,1451.76,2500.07,11.6781,
1683164062500,,,,
1683210937500,1451.84,2500.05,11.6125,
1683218750000,,,,
1683265625000,1451.93,2500.03,11.5667,
1683273437500,,,,
1683320312500,1452.02,2500.01,11.4788,
1683328125000,,,,
1683375000000,1452.13,2499.99,11.3792,
1683382812500,,,,
1683429687500,1452.21,2499.97,11.3752,
1683437500000,,,,
1683484375000,1452.33,2499.97,11.3243,
1683492187500,,,,
1683539062500,1452.43,2499.96,11.3212,
1683546875000,,,,
1683593750000,1452.49,2499.96,11.4398,
1683601562500,,,,
1683648437500,1452.57,2499.95,11.8006,
1683656250000,,,,
1683703125000,1452.67,2499.97,11.671,
1683710937500,,,,
1683757812500,1452.77,2499.98,11.6215,
1683765625000,,,,
1683812500000,1452.87,2500.03,11.595,
1683820312500,,,,
1683867187500,1452.96,2500.04,11.5767,
1683875000000,,,,
1683921875000,1453.02,2500.05,11.63,
1683929687500,,,,
1683976562500,1453.1,2500.06,11.539,
1683984375000,,,,
1684031250000,1453.17,2499.99,11.4969,
1684039062500,,,,
1684085937500,1453.25,2499.98,11.493,
1684093750000,,,,
1684140625000,1453.32,2499.94,11.7557,
1684148437500,,,,
1684195312500,1453.39,2499.92,11.7651,
1684203125000,,,,
1684250000000,1453.47,2499.9,11.4916,
1684257812500,,,,
1684304687500,1453.54,2499.91,11.3747,
1684312500000,,,,
1684359375000,1453.61,2499.91,11.3496,
1684367187500,,,,
1684414062500,1453.69,2499.9,11.2478,
1684421875000,,,,
1684468750000,1453.78,2499.91,11.1639,
1684476562500,,,,
1684523437500,1453.86,2499.91,11.1665,
1684531250000,,,,
1684578125000,1453.98,2499.91,11.3429,
1684585937500,,,,
1684632812500,1454.08,2499.92,11.4757,
1684640625000,,,,
1684687500000,1454.17,2499.93,11.5215,
1684695312500,,,,
1684742187500,1454.28,2499.92,11.4055,
1684750000000,,,,
1684796875000,1454.38,2499.92,11.4008,
1684804687500,,,,
1684851562500,1454.45,2499.91,11.2802,
1684859375000,,,,
1684906250000,1454.55,2499.93,11.1083,
1684914062500,,,,
1684960937500,1454.65,2499.93,11.1122,
1684968750000,,,,
1685015625000,1454.76,2499.94,11.0752,
1685023437500,,,,
1685070312500,1454.87,2499.95,11.0566,
1685078125000,,,,
1685125000000,1454.93,2499.9,11.2498,
1685132812500,,,,
1685179687500,1455.03,2499.89,11.2296,
1685187500000,,,,
1685234375000,1455.12,2499.89,11.2078,
1685242187500,,,,
1685289062500,1455.2,2499.88,11.192,
1685296875000,,,,
1685343750000,1455.32,2499.92,10.7654,
1685351562500,,,,
1685398437500,1455.43,2499.95,10.6028,
1685406250000,,,,
1685453125000,1455.52,2499.96,10.5828,
1685460937500,,,,
1685507812500,1455.59,2499.96,10.6335,
1685515625000,,,,
1685562500000,1455.7,2499.98,10.6767,
1685570312500,,,,
1685617187500,1455.72,2499.97,10.966,
1685625000000,,,,
1685671875000,1455.8,2499.94,11.0464,
1685679687500,,,,
1685726562500,1455.88,2499.94,11.0492,
1685734375000,,,,
1685781250000,1456.01,2499.96,11.0685,
1685789062500,,,,
1685835937500,1456.13,2499.97,11.0047,
1685843750000,,,,
1685890625000,1456.24,2499.97,11.0516,
1685898437500,,,,
1685945312500,1456.33,2499.96,11.0332,
1685953125000,,,,
1686000000000,1456.44,2499.93,11.1508,
1686007812500,,,,
1686054687500,1456.55,2499.93,11.1679,
1686062500000,,,,
1686109375000,1456.66,2499.92,11.1044,
1686117187500,,,,
1686164062500,1456.76,2499.93,10.8557,
1686171875000,,,,
1686218750000,1456.87,2499.92,10.8408,
1686226562500,,,,
1686273437500,1456.92,2499.88,10.7799,
1686281250000,,,,
1686328125000,1456.99,2499.85,10.8532,
1686335937500,,,,
1686382812500,1457.12,2499.91,10.7195,
1686390625000,,,,
1686437500000,1457.19,2499.89,10.7042,
1686445312500,,,,
1686492187500,1457.27,2499.85,10.9077,
1686500000000,,,,
1686546875000,1457.34,2499.86,10.8387,
1686554687500,,,,
1686601562500,1457.46,2499.85,10.9003,
1686609375000,,,,
1686656250000,1457.57,2499.85,10.985,
1686664062500,,,,
